Time,Engine rpm,Coolant temp,Engine Condition
6217.0,3232.263977131436,93.6994643478328,0.0
6218.0,3242.691146008732,93.65619828784897,0.0
6219.0,3232.524277488525,93.65655864963551,0.0
6220.0,3226.1586628811924,93.73328128082696,0.0
6221.0,3232.3088704789247,93.80293843622935,0.0
6222.0,3233.85502029402,93.8686958866932,0.0
6223.0,3251.0169827605946,93.96242782303472,0.0
6224.0,3261.982214103845,94.07127956718516,0.0
6225.0,3276.5736902559447,94.15270281421265,0.0
6226.0,3288.254301847963,94.23348294861744,0.0
6227.0,3274.942126917741,94.23448147861576,0.0
6228.0,3289.267447247797,94.17030351552415,0.0
6229.0,3285.447266286448,94.1225909829272,0.0
6230.0,3297.476325466569,94.03820392272269,0.0
6231.0,3300.1856592400563,94.03526705580715,0.0
6232.0,3300.1269011847235,94.03296142264358,0.0
6233.0,3283.6786445644425,94.11372277410273,0.0
6234.0,3266.240444675667,94.17885503772143,0.0
6235.0,3279.9763645446174,94.2222081693881,0.0
6236.0,3304.418020386304,94.25665733658349,0.0
6237.0,3289.842780534515,94.28508918042613,0.0
6238.0,3277.495718936131,94.34425766120204,0.0
6239.0,3276.656645565816,94.4223392074908,0.0
6240.0,3281.8739358276694,94.46663469210426,0.0
6241.0,3270.882047845289,94.4598134859462,0.0
6242.0,3245.84212086184,94.4454781917352,0.0
6243.0,3240.355934847745,94.38538816616249,0.0
6244.0,3226.528225019971,94.34070352401214,0.0
6245.0,3218.291881634761,94.28907237472563,0.0
6246.0,3221.3301422269224,94.23078943076392,0.0
6247.0,3226.291790852426,94.11595500462728,0.0
6248.0,3235.835400931925,93.98069056288676,0.0
6249.0,3225.662977968065,93.86616300270286,0.0
6250.0,3248.1406047947385,93.72431738767663,0.0
6251.0,3274.615465574932,93.56627133456972,0.0
6252.0,3304.535176901833,93.40327614948208,0.0
6253.0,3303.606088117039,93.22356699335128,0.0
6254.0,3303.157592888063,93.08941836902449,0.0
6255.0,3307.484296176389,92.98089925905494,0.0
6256.0,3313.1244083849388,92.96054565959132,0.0
6257.0,3318.463297977756,92.9316719042114,0.0
6258.0,3330.588217808269,92.88873794493132,0.0
6259.0,3331.090899995015,92.81897208143413,0.0
6260.0,3301.290037500208,92.71450878657764,0.0
6261.0,3281.5903192971377,92.6015778751479,0.0
6262.0,3288.953347411243,92.54994921974348,0.0
6263.0,3291.057036187727,92.44449850690822,0.0
6264.0,3300.6139234101424,92.40733124095098,0.0
6265.0,3282.4951445462616,92.36597301042153,0.0
6266.0,3268.419415979422,92.35747455232637,0.0
6267.0,3256.6818078044885,92.38035146353532,0.0
6268.0,3233.593196889264,92.39995039942914,0.0
6269.0,3240.939019691496,92.4488363785606,0.0
6270.0,3242.6409117005624,92.44304690120138,0.0
6271.0,3238.240020940496,92.46561684171373,0.0
6272.0,3240.293076496813,92.57347907101082,0.0
6273.0,3231.440232533937,92.67706270190972,0.0
6274.0,3215.8641535698016,92.73434599543005,0.0
6275.0,3204.442626956375,92.78799144508255,0.0
6276.0,3198.7088891881644,92.91499772771256,0.0
6277.0,3208.7164942487143,92.99776650291314,0.0
6278.0,3249.0010991111176,93.08052065194424,0.0
6279.0,3256.037848121217,93.15577105839688,0.0
6280.0,3287.8881382740205,93.14935002378245,0.0
6281.0,3313.1088827797453,93.24705411777596,0.0
6282.0,3304.880103843064,93.24930821818953,0.0
6283.0,3307.8638183236385,93.26189284716634,0.0
6284.0,3314.6600558335463,93.26718202658046,0.0
6285.0,3333.2277575064163,93.28492921656904,0.0
6286.0,3337.0723770157247,93.36435855705103,0.0
6287.0,3334.012753186382,93.47493876088872,0.0
6288.0,3331.971498013026,93.59547339929875,0.0
6289.0,3332.948162630916,93.68744461835422,0.0
6290.0,3314.1029701729667,93.7282729918183,0.0
6291.0,3288.5609336022035,93.83990506829008,0.0
6292.0,3247.933165309173,93.94125132306418,0.0
6293.0,3223.808224076668,94.0660345415053,0.0
6294.0,3206.1733332681792,94.18954166986026,0.0
6295.0,3217.3000607662866,94.2796705954743,0.0
6296.0,3235.567764586919,94.31498464963867,0.0
6297.0,3268.025814380591,94.39657458256887,0.0
6298.0,3299.435895430948,94.39538980390412,0.0
6299.0,3321.69986306756,94.44057779459447,0.0
6300.0,3355.9436536807107,94.552246863129,0.0
6301.0,3360.303823263807,94.64012028757791,0.0
6302.0,3349.883831273044,94.7447409104648,0.0
6303.0,3338.8306185536144,94.86704602745746,0.0
6304.0,3321.2076270470293,94.98482837578176,0.0
6305.0,3345.807844300433,95.07214545983506,0.0
6306.0,3340.1198996858,95.12812875004538,0.0
6307.0,3325.661557405373,95.24903244596985,0.0
6308.0,3315.0848317141435,95.3934921438777,0.0
6309.0,3284.764611656424,95.4804320139634,0.0
6310.0,3249.322762046976,95.56153330872722,0.0
6311.0,3217.3182581631413,95.66043422816628,0.0
6312.0,3195.205685357639,95.74434138262768,0.0
6313.0,3196.4679634981653,95.82183377683972,0.0
6314.0,3212.122759656668,95.92444437133126,0.0
6315.0,3225.275548582268,96.02851334492648,0.0
6316.0,3244.0920901972963,96.15648437689129,0.0
6317.0,3269.044298813272,96.20758134169208,0.0
6318.0,3287.4764156689903,96.30517079326576,0.0
6319.0,3310.318845439615,96.43353057047014,0.0
6320.0,3313.7633983702467,96.5297882736712,0.0
6321.0,3332.0349552821813,96.62142864728322,0.0
6322.0,3345.187235007422,96.67789682819604,0.0
6323.0,3341.843911215673,96.737825726078,0.0
6324.0,3311.6371172990434,96.7903356473833,0.0
6325.0,3310.96285861513,96.86582763912084,0.0
6326.0,3310.4113085640297,96.94962409972626,0.0
6327.0,3312.6540855297176,97.00063878093852,0.0
6328.0,3328.0139377504115,97.0399337546692,0.0
6329.0,3358.12483714504,97.0756012165061,0.0
6330.0,3387.272981936764,97.13094819647203,0.0
6331.0,3391.316226486564,97.18222624905452,0.0
6332.0,3385.186395740908,97.220509938963,0.0
6333.0,3387.4360054031727,97.3026520533842,0.0
6334.0,3388.495662592639,97.32085411441396,0.0
6335.0,3363.4452122769394,97.33997927349,0.0
6336.0,3343.0623174603943,97.2558421805531,0.0
6337.0,3336.6997511093045,97.1956726664434,0.0
6338.0,3314.082100407053,97.18703180982908,0.0
6339.0,3305.090741403345,97.24602774759744,0.0
6340.0,3262.093475628885,97.32531136281366,0.0
6341.0,3234.9764995587334,97.38335344870735,0.0
6342.0,3216.42731010283,97.44064396971282,0.0
6343.0,3206.0557072773627,97.4990595579809,0.0
6344.0,3216.1299234538988,97.51263969611978,0.0
6345.0,3232.864672358137,97.48678809296328,0.0
6346.0,3234.6031657824497,97.4134128375016,0.0
6347.0,3221.8833236817827,97.318582763671,0.0
6348.0,3224.288282086795,97.19613366798372,0.0
6349.0,3225.558252388639,97.07782023030931,0.0
6350.0,3211.6355528082536,96.97316303629974,0.0
6351.0,3212.0968475335712,96.88038482778448,0.0
6352.0,3212.5255564250365,96.77064816646738,0.0
6353.0,3217.676503026996,96.62305454519306,0.0
6354.0,3214.35370923457,96.41016308007023,0.0
6355.0,3219.494837309468,96.18010093144794,0.0
6356.0,3237.8629475369635,96.0228819253775,0.0
6357.0,3269.0845737699824,95.87659612410664,0.0
6358.0,3307.246508152738,95.69322757054354,0.0
6359.0,3328.1032159925526,95.51950127203224,0.0
6360.0,3325.2471509787338,95.41171367258838,0.0
6361.0,3353.8003896408704,95.34574044020157,0.0
6362.0,3376.922527083452,95.25454161105051,0.0
6363.0,3389.513031523172,95.15561244952636,0.0
6364.0,3419.0174502655623,95.0293482312348,0.0
6365.0,3418.0157741257813,94.94796724980384,0.0
6366.0,3436.2912486604178,94.89877706207436,0.0
6367.0,3460.7913273696827,94.82308592720476,0.0
6368.0,3503.002956662456,94.77798863246304,0.0
6369.0,3493.5974277927626,94.7944171045516,0.0
6370.0,3515.2767885757203,94.79708775971336,0.0
6371.0,3549.448357826456,94.82938579539446,0.0
6372.0,3589.50652682324,94.86874990199368,0.0
6373.0,3610.3790360182697,94.87173137355276,0.0
6374.0,3615.963923800909,94.91565953404994,0.0
6375.0,3633.7525323306254,95.00915598103356,0.0
6376.0,3658.4701011371367,95.0343289239158,0.0
6377.0,3689.5488126091527,95.163441320946,0.0
6378.0,3699.1278844293793,95.28258334158146,0.0
6379.0,3695.975733564376,95.43195744215772,0.0
6380.0,3673.71424602373,95.57095373887802,0.0
6381.0,3662.162202092891,95.68838539821692,0.0
6382.0,3661.473728313992,95.78405907667376,0.0
6383.0,3667.5440403328,95.91176101962856,0.0
6384.0,3646.950174597879,95.93654130793578,0.0
6385.0,3608.9979984982833,95.96176458958554,0.0
6386.0,3593.6903410285217,95.98696059614625,0.0
6387.0,3592.098888248643,96.02968297360287,0.0
6388.0,3594.6112716071525,96.04795639624808,0.0
6389.0,3583.0521366413595,96.04650960464156,0.0
6390.0,3614.58370976316,96.18555386517284,0.0
6391.0,3638.573343260767,96.34600172044664,0.0
6392.0,3639.227693955765,96.44012253783588,0.0
6393.0,3603.865815346574,96.48723608821116,0.0
6394.0,3578.728658746366,96.55056396525328,0.0
6395.0,3559.6886056704325,96.64747846225268,0.0
6396.0,3554.690155769802,96.79868814072138,0.0
6397.0,3528.893515497551,96.95902469225372,0.0
6398.0,3530.972802835503,97.07312763757794,0.0
6399.0,3516.11623462116,97.1875521220731,0.0
6400.0,3519.17395271037,97.26129786667823,0.0
6401.0,3519.7413916799755,97.37609029114962,0.0
6402.0,3518.672015998284,97.4957028113744,0.0
6403.0,3490.8684568278422,97.53495812891911,0.0
6404.0,3485.505684836068,97.5394095388937,0.0
6405.0,3463.2565670414574,97.5527669923659,0.0
6406.0,3446.8784121333947,97.5817932051662,0.0
6407.0,3451.8447945003063,97.571419900799,0.0
6408.0,3463.734473983062,97.6844015624796,0.0
6409.0,3483.1494625662885,97.7888844972281,0.0
6410.0,3490.961956507581,97.86373141262447,0.0
6411.0,3507.183419415664,97.9954655646163,0.0
6412.0,3504.2015170222458,98.12015386806122,0.0
6413.0,3484.5841332596947,98.18789151218913,0.0
6414.0,3448.462187803464,98.21714158699756,0.0
6415.0,3440.426902401516,98.2140124444426,0.0
6416.0,3421.952997113202,98.22145999957428,0.0
6417.0,3386.3911874187884,98.26095300735864,0.0
6418.0,3376.1823212306144,98.24288388952446,0.0
6419.0,3381.237597628003,98.18573350922216,0.0
6420.0,3384.195472058904,98.20234324914144,0.0
6421.0,3383.344123023199,98.20893519376509,0.0
6422.0,3380.2645891106667,98.20623659749972,0.0
6423.0,3390.893668280892,98.138881285716,0.0
6424.0,3390.209843487202,98.098798557964,0.0
6425.0,3397.966624352864,98.07707514679282,0.0
6426.0,3405.838462126708,98.0503354461084,0.0
6427.0,3442.390761128225,97.9908068031068,0.0
6428.0,3445.7763991053084,97.9200731393078,0.0
6429.0,3459.9404826748623,97.858780205907,0.0
6430.0,3486.508664689796,97.81875041868756,0.0
6431.0,3495.506455904725,97.83491098040128,0.0
6432.0,3497.6866499103685,97.85725592905104,0.0
6433.0,3506.740044285641,97.87599095679997,0.0
6434.0,3522.865404819413,97.89808001273886,0.0
6435.0,3550.0560050783643,97.87471122432784,0.0
6436.0,3585.1375521721147,97.8926541628288,0.0
6437.0,3614.511419502032,97.89610939206364,0.0
6438.0,3623.557962730732,97.94451767565764,0.0
6439.0,3636.232468676805,97.8908305567442,0.0
6440.0,3637.947998069317,97.72945609853416,0.0
6441.0,3632.610428553389,97.60211957129356,0.0
6442.0,3656.7388039502407,97.44007243280242,0.0
6443.0,3660.1969454092623,97.31593013926032,0.0
6444.0,3666.950411041668,97.22465114606884,0.0
6445.0,3645.064382565956,97.1236630936484,0.0
6446.0,3627.73345898136,97.0387592591492,0.0
6447.0,3617.9815227583617,96.969952209497,0.0
6448.0,3616.3533982932327,96.83610394619843,0.0
6449.0,3579.0216896172656,96.69310204745534,0.0
6450.0,3540.147300849931,96.53331867434878,0.0
6451.0,3487.8627723942345,96.4390720064298,0.0
6452.0,3454.0536536522645,96.3732218111464,0.0
6453.0,3442.82695125985,96.34102437637144,0.0
6454.0,3454.10634880049,96.23579171232372,0.0
6455.0,3483.382135671195,96.19258959223389,0.0
6456.0,3492.407519083157,96.149831245243,0.0
6457.0,3479.9358617858275,96.06414959775262,0.0
6458.0,3476.2454280940765,95.99589736221164,0.0
6459.0,3444.504022152063,95.96648334080832,0.0
6460.0,3384.4095985320296,95.88936140718508,0.0
6461.0,3356.3822632089395,95.8277608693034,0.0
6462.0,3332.4450043922425,95.82351743045427,0.0
6463.0,3306.99539534254,95.86338831815044,0.0
6464.0,3296.46442704879,95.88296650103462,0.0
6465.0,3259.69547817102,95.91447605392943,0.0
6466.0,3235.571744037742,95.90701493925212,0.0
6467.0,3198.4236948708945,95.90132690394697,0.0
6468.0,3188.959706008975,95.86262418264404,0.0
6469.0,3166.437798714824,95.79553702160575,0.0
6470.0,3152.6395891224106,95.70028442731346,0.0
6471.0,3120.176922792681,95.662312726919,0.0
6472.0,3114.7041949407635,95.6180488910511,0.0
6473.0,3098.7790786924297,95.5357451875106,0.0
6474.0,3062.6603845213585,95.46075573993934,0.0
6475.0,3036.8243780995585,95.44856876994572,0.0
6476.0,3040.791065710255,95.44161740397928,0.0
6477.0,3032.3714068327904,95.41461545024592,0.0
6478.0,3047.346240201264,95.38508597641156,0.0
6479.0,3068.4419123606185,95.33896920318456,0.0
6480.0,3076.856255449543,95.28607939770656,0.0
6481.0,3074.3295049154744,95.17929494888904,0.0
6482.0,3079.046593486472,95.09654088668096,0.0
6483.0,3082.650728686912,95.02980762873293,0.0
6484.0,3082.0198226256525,94.94197340871048,0.0
6485.0,3085.9627790017034,94.87806530671844,0.0
6486.0,3104.1363079997554,94.83951314204104,0.0
6487.0,3125.637548479706,94.80976335149396,0.0
6488.0,3118.530567033265,94.76173619465278,0.0
6489.0,3120.191645056493,94.72916501097522,0.0
6490.0,3118.066527613691,94.71821934443471,0.0
6491.0,3137.716390898237,94.67963009087512,0.0
6492.0,3168.5008106146524,94.59993499541716,0.0
6493.0,3183.7518948200977,94.53331561179562,0.0
6494.0,3187.574552427139,94.43903009298454,0.0
6495.0,3171.6701860344874,94.32193581886254,0.0
6496.0,3164.166964659953,94.22970212614014,0.0
6497.0,3162.1858977176657,94.15972790099066,0.0
6498.0,3169.2994599062968,94.11601087482325,0.0
6499.0,3166.263256510558,94.08340637904446,0.0
6500.0,3149.1381799360734,94.0248046025812,0.0
6501.0,3087.2169483562907,94.00781565648316,0.0
6502.0,3054.3901274996315,93.95785469918803,0.0
6503.0,3022.088096164573,93.91945307524487,0.0
6504.0,3011.878724957993,93.89130356099136,0.0
6505.0,3000.498075627017,93.86413528899384,0.0
6506.0,2993.370137739855,93.8476105348508,0.0
6507.0,3013.363181051292,93.85313368524534,0.0
6508.0,3013.3255633972008,93.77329941297415,0.0
6509.0,3017.5242788713326,93.70275471472723,0.0
6510.0,3033.7902271558105,93.57990509514136,0.0
6511.0,3051.967313994064,93.48696320342536,0.0
6512.0,3059.718721325011,93.4367364877213,0.0
6513.0,3070.527489851339,93.37277477085394,0.0
6514.0,3051.0010743249486,93.32237976772343,0.0
6515.0,3059.3058674659715,93.23965648676182,0.0
6516.0,3070.295583591391,93.15098768961364,0.0
6517.0,3061.918437325773,93.08601249287734,0.0
6518.0,3030.578271383914,92.98009203422784,0.0
6519.0,2998.925245401603,92.85750767614984,0.0
6520.0,2957.1303719995294,92.73165358207396,0.0
6521.0,2935.324643417581,92.713962747005,0.0
6522.0,2933.459028042633,92.75470091074956,0.0
6523.0,2926.7781649728545,92.8371410583014,0.0
6524.0,2899.576883431815,92.93755150246989,0.0
6525.0,2886.4197951325896,92.94551762880212,0.0
6526.0,2897.431908087654,92.97857427784284,0.0
6527.0,2910.9473148628613,92.92939075858762,0.0
6528.0,2908.034567001142,92.89701321936238,0.0
6529.0,2899.6570938145824,92.8720063160479,0.0
6530.0,2906.057907412732,92.82927054752746,0.0
6531.0,2884.227096716387,92.76481672618335,0.0
6532.0,2879.950508348375,92.79547847618896,0.0
6533.0,2880.6012665389376,92.74599500292972,0.0
6534.0,2889.010801530328,92.63390366170276,0.0
6535.0,2869.919392148855,92.49933491894514,0.0
6536.0,2837.179686950703,92.3372252697554,0.0
6537.0,2820.636426687187,92.18960703244193,0.0
6538.0,2810.116816434108,92.05953325383278,0.0
6539.0,2799.416277496572,92.00716163187477,0.0
6540.0,2789.297342934065,91.91193499001984,0.0
6541.0,2791.929526986718,91.87765552168632,0.0
6542.0,2814.11965193981,91.87048346948583,0.0
6543.0,2822.153017581855,91.93877436772624,0.0
6544.0,2813.5832200824584,91.99395130583451,0.0
6545.0,2823.089435141268,91.99867249190322,0.0
6546.0,2848.591188270213,91.98848774331194,0.0
6547.0,2870.710648011512,91.95035459952834,0.0
6548.0,2885.3663934325373,91.970806416111,0.0
6549.0,2917.195446998149,92.03053416731532,0.0
6550.0,2936.832170724388,92.2118788812792,0.0
6551.0,2932.385020256439,92.33524361744446,0.0
6552.0,2942.725152615932,92.41285133346486,0.0
6553.0,2950.444928788719,92.47585923055271,0.0
6554.0,2954.4630198509867,92.51032721367794,0.0
6555.0,2990.899850680057,92.4873689955892,0.0
6556.0,3010.148802972832,92.57272933615737,0.0
6557.0,3026.912457439945,92.6876736018315,0.0
6558.0,3035.677070690764,92.82113701420474,0.0
6559.0,3031.9742657992406,93.02999047349964,0.0
6560.0,3036.635071414847,93.20277446063996,0.0
6561.0,3024.3613426700203,93.38662435742512,0.0
6562.0,3018.5145027032404,93.6001492925958,0.0
6563.0,3040.396809575794,93.82815608251488,0.0
6564.0,3049.7342910762736,94.01805984101114,0.0
6565.0,3057.3058395407684,94.06952879887464,0.0
6566.0,3055.970423755131,94.06023133264404,0.0
6567.0,3038.6669898787463,94.06830089251184,0.0
6568.0,3021.836287288628,94.08896610187207,0.0
6569.0,3020.5288898839062,94.13426388129172,0.0
6570.0,3041.270502491267,94.1505268588498,0.0
6571.0,3035.6468441926927,94.17840643165005,0.0
6572.0,3032.183742914236,94.30573824767434,0.0
6573.0,3012.2807528687854,94.43799866667038,0.0
6574.0,2999.1653551386603,94.59188563340852,0.0
6575.0,2992.3763781818257,94.66597550621242,0.0
6576.0,2979.870935335041,94.74020233482815,0.0
6577.0,2968.927843894477,94.77719419478424,0.0
6578.0,2984.883470903657,94.7819160475483,0.0
6579.0,2990.04861074888,94.78027195068204,0.0
6580.0,3039.043501760272,94.7665039757521,0.0
6581.0,3081.427106358447,94.7561162002566,0.0
6582.0,3142.6146599196445,94.69270652742198,0.0
6583.0,3185.181219326485,94.58406304674536,0.0
6584.0,3197.953613757319,94.41252992022676,0.0
6585.0,3202.323866075209,94.2135032207836,0.0
6586.0,3213.374485517391,93.99602357703392,0.0
6587.0,3219.929077801962,93.70837598768424,0.0
6588.0,3186.0841028541304,93.42005771115076,0.0
6589.0,3142.149780159694,93.14674770069774,0.0
6590.0,3098.116886547784,92.89624320200946,0.0
6591.0,3060.027742510228,92.73651583834156,0.0
6592.0,3032.941525236903,92.60069340617916,0.0
6593.0,3010.1481020909605,92.5153526565288,0.0
6594.0,3019.215420820245,92.39491578775448,0.0
6595.0,3037.9325751040487,92.30504194684444,0.0
6596.0,3060.300857565785,92.1919130592282,0.0
6597.0,3051.7312310575217,92.11058292734076,0.0
6598.0,3049.36306769611,92.01052707276564,0.0
6599.0,3041.747987098239,91.90609500113314,0.0
6600.0,3016.194023014031,91.7981484844122,0.0
6601.0,3007.8031875562683,91.67240573601048,0.0
6602.0,3002.5857770950643,91.54877314943224,0.0
6603.0,2992.0080658287766,91.4235890474494,0.0
6604.0,2971.7698943855253,91.32426059725888,0.0
6605.0,2951.406041008316,91.30318928810712,0.0
6606.0,2938.0295452076307,91.2784085441055,0.0
6607.0,2913.619353913595,91.28552056232915,0.0
6608.0,2926.247675269555,91.38478549315032,0.0
6609.0,2932.1527943492392,91.5741069593608,0.0
6610.0,2934.8955940637134,91.79628703049832,0.0
6611.0,2928.649132494288,91.96401062042372,0.0
6612.0,2940.155266672409,91.97946699684928,0.0
6613.0,2938.536723156485,92.01598938717616,0.0
6614.0,2935.078623673588,92.0852895003925,0.0
6615.0,2934.057010914549,92.21227543768198,0.0
6616.0,2930.964285060522,92.33477592597882,0.0
6617.0,2935.7956402223267,92.46629511155083,0.0
6618.0,2934.106125846604,92.62437297119966,0.0
6619.0,2951.9032441053905,92.79434470345232,0.0
6620.0,2959.722709297779,92.98214340395508,0.0
6621.0,2967.824673148816,93.18215099887271,0.0
6622.0,2974.3593767694206,93.35095743073914,0.0
6623.0,3016.178740698407,93.5888219294629,0.0
6624.0,3030.785805458902,93.84280056095926,0.0
6625.0,3034.5563984615096,94.11730797950064,0.0
6626.0,3010.4454444501466,94.36367583151149,0.0
6627.0,3016.423538116823,94.57133224824965,0.0
6628.0,3005.595193005054,94.8181475343022,0.0
6629.0,2991.1262919347064,94.90262714988349,0.0
6630.0,2967.789157836657,94.96286616291265,0.0
6631.0,2930.2325407707726,95.01790619360852,0.0
6632.0,2899.3982852101394,95.05084662311413,0.0
6633.0,2883.8063135824464,95.09387477696716,0.0
6634.0,2881.669263602262,95.14046077406834,0.0
6635.0,2884.1122590098744,95.19779973329884,0.0
6636.0,2915.0097551850586,95.21081049185256,0.0
6637.0,2938.820612103664,95.1605733084723,0.0
6638.0,2958.093940200796,95.0903503466156,0.0
6639.0,2987.664250194176,95.0330176635542,0.0
6640.0,3010.936450235632,95.02748677139633,0.0
6641.0,3031.6091764800703,95.0443122713519,0.0
6642.0,3059.940544825457,95.0955621136953,0.0
6643.0,3063.60393340214,95.16455522918967,0.0
6644.0,3073.205599236168,95.192000717206,0.0
6645.0,3067.718202435171,95.20022228853982,0.0
6646.0,3092.133760645035,95.22615383585938,0.0
6647.0,3107.4805341350384,95.27148109161637,0.0
6648.0,3089.756469433424,95.33631320669537,0.0
6649.0,3093.6856727317177,95.35698485928056,0.0
6650.0,3092.2653945466404,95.38297880632057,0.0
6651.0,3072.631230837392,95.37077781754635,0.0
6652.0,3051.087212426242,95.32970196599574,0.0
6653.0,3037.0520897920505,95.30100269154627,0.0
6654.0,3032.726457667393,95.3472360182571,0.0
6655.0,3019.9751621769683,95.37727631318906,0.0
6656.0,3011.119870307384,95.3467371470514,0.0
6657.0,3017.802260364123,95.3316795671378,0.0
6658.0,3011.465940872993,95.31658292396294,0.0
6659.0,3053.160879533905,95.3150581722146,0.0
6660.0,3068.7229587732218,95.31521167457716,0.0
6661.0,3051.738594742997,95.31931817837832,0.0
6662.0,3038.276638217384,95.36486396230652,0.0
6663.0,3020.960039211724,95.42832786762963,0.0
6664.0,3014.917682098936,95.47353508109344,0.0
6665.0,2984.117935344315,95.47667058037392,0.0
6666.0,2957.698421748865,95.4462280866024,0.0
6667.0,2931.7697196796494,95.4296355956107,0.0
6668.0,2902.3244101256623,95.41076566847204,0.0
6669.0,2864.7740370763186,95.3184455132634,0.0
6670.0,2858.885521254625,95.21168593632036,0.0
6671.0,2858.531048796973,95.15033684158703,0.0
6672.0,2873.073848025791,95.07044604707131,0.0
6673.0,2880.913540530104,95.0154155081306,0.0
6674.0,2898.9683541405657,94.95235248153668,0.0
6675.0,2904.5261134676725,94.9837251085987,0.0
6676.0,2901.0477354035347,95.06433540554406,0.0
6677.0,2895.111304864813,95.09641776643583,0.0
6678.0,2882.085819887576,95.06304040495095,0.0
6679.0,2866.9483337084152,95.0562161623544,0.0
6680.0,2819.4533133820223,95.14109788226702,0.0
6681.0,2784.613089256587,95.24085799013504,0.0
6682.0,2791.0996023385405,95.33315725667153,0.0
6683.0,2791.785220812483,95.38937218161804,0.0
6684.0,2778.921661329521,95.45049938289752,0.0
6685.0,2756.756900837955,95.46008907563352,0.0
6686.0,2734.700414568352,95.47298878716984,0.0
6687.0,2744.433041687937,95.52187248068547,0.0
6688.0,2757.3269417967376,95.50724247905929,0.0
6689.0,2775.1293942333737,95.52725681463284,0.0
6690.0,2801.13625628044,95.55675573660324,0.0
6691.0,2801.992357598917,95.57308355508364,0.0
6692.0,2769.3542863178004,95.6068885586707,0.0
6693.0,2783.317275755752,95.61906196047477,0.0
6694.0,2815.51424382108,95.55518851664304,0.0
6695.0,2814.573279243465,95.4826011850974,0.0
6696.0,2820.8750168518463,95.41923488178792,0.0
6697.0,2827.790393805007,95.3777846147566,0.0
6698.0,2816.913658710301,95.38464452389292,0.0
6699.0,2803.276179362258,95.41398466358088,0.0
6700.0,2789.216760911911,95.4272659076847,0.0
6701.0,2776.4029341650767,95.43137312972635,0.0
6702.0,2761.0540699326493,95.41384664493586,0.0
6703.0,2719.166227121003,95.40497380689602,0.0
6704.0,2701.0104191633886,95.36056794954224,0.0
6705.0,2697.2309637564563,95.2834290085347,0.0
6706.0,2710.822099368276,95.2139311892076,0.0
6707.0,2700.1183713528703,95.20687186758636,0.0
6708.0,2667.43422950412,95.21353610645508,0.0
6709.0,2662.879543198017,95.2204183923548,0.0
6710.0,2635.663432537764,95.21158787533166,0.0
6711.0,2606.4641179709347,95.17664600042804,0.0
6712.0,2576.3555290431027,95.11823771354592,0.0
6713.0,2571.135821573827,95.04479585585796,0.0
6714.0,2571.7441555332707,94.92048188205447,0.0
6715.0,2576.670621452044,94.7956683512665,0.0
6716.0,2565.279571640296,94.638550859598,0.0
6717.0,2594.7529046587306,94.5401914114385,0.0
6718.0,2599.1958354276494,94.4251207361838,0.0
6719.0,2600.3022443119107,94.28172396045574,0.0
6720.0,2593.519047941593,94.1518134774132,0.0
6721.0,2609.9538449056363,94.0275106736554,0.0
6722.0,2598.661597799699,93.97783861710305,0.0
6723.0,2603.797611120189,93.89887487465822,0.0
6724.0,2613.9454860088167,93.81150933390954,0.0
6725.0,2616.525375897118,93.68237249425496,0.0
6726.0,2588.109132555968,93.67046549202816,0.0
6727.0,2536.1440069528576,93.63251839001803,0.0
6728.0,2508.932584548196,93.58847737979568,0.0
6729.0,2473.9761918577656,93.64983842532484,0.0
6730.0,2464.952871165008,93.8025547076977,0.0
6731.0,2447.225170269824,93.89088080293084,0.0
6732.0,2417.9796692845234,93.97338239545806,0.0
6733.0,2398.984531649122,94.12152022848282,0.0
6734.0,2389.578314752878,94.23208108480252,0.0
6735.0,2363.2397769614354,94.35168819029626,0.0
6736.0,2347.3206297458664,94.42758840910128,0.0
6737.0,2324.7246249824702,94.47289649448454,0.0
6738.0,2301.9368170688363,94.54357099407976,0.0
6739.0,2300.603624887108,94.64362755170494,0.0
6740.0,2305.687213511784,94.72519283075562,0.0
6741.0,2302.4269531556383,94.80393031989252,0.0
6742.0,2317.6825527671704,94.91420318719176,0.0
6743.0,2331.6138826012525,95.0017390371806,0.0
6744.0,2358.953955271448,95.11114804963336,0.0
6745.0,2380.636174735226,95.20674419784248,0.0
6746.0,2412.5911168662137,95.3128696716525,0.0
6747.0,2422.269105058316,95.41682468004431,0.0
6748.0,2459.2966067156094,95.47666405035456,0.0
6749.0,2472.974282378292,95.4882893696588,0.0
6750.0,2513.7960779261293,95.51642209055854,0.0
6751.0,2544.765681023708,95.5674599034501,0.0
6752.0,2559.7646284151783,95.55564146443564,0.0
6753.0,2545.932213571752,95.52308430653284,0.0
6754.0,2537.801005841257,95.48923487020348,0.0
6755.0,2530.774759994992,95.47026650711952,0.0
6756.0,2519.9269212595764,95.45112491416832,0.0
6757.0,2511.8009104718785,95.4401570245087,0.0
6758.0,2527.8952878084915,95.4036075556534,0.0
6759.0,2557.598433936432,95.3612869853419,0.0
6760.0,2597.670479423304,95.3034929781396,0.0
6761.0,2624.6549526752983,95.32182047396029,0.0
6762.0,2642.9420769754424,95.34483728204914,0.0
6763.0,2665.557717774913,95.35931927424268,0.0
6764.0,2659.008954857509,95.41849509622122,0.0
6765.0,2667.8303649780823,95.4711569656674,0.0
6766.0,2687.62400841246,95.49121449057306,0.0
