Time,Engine rpm,Coolant temp,Engine Condition
4069.0,5804.614783840175,92.83780288721458,0.0
4070.0,5801.637229149458,92.79952729962328,0.0
4071.0,5802.121470932608,92.78870719894272,0.0
4072.0,5774.954505528435,92.75047887106122,0.0
4073.0,5756.048657880587,92.7368208817552,0.0
4074.0,5755.879064030232,92.70433015908114,0.0
4075.0,5745.481115613761,92.59822934939,0.0
4076.0,5724.909231962506,92.45495055622348,0.0
4077.0,5703.338599072877,92.37249397547974,0.0
4078.0,5690.68426260916,92.31847111279968,0.0
4079.0,5677.861894492399,92.31535446538744,0.0
4080.0,5635.578362366136,92.35834345301252,0.0
4081.0,5602.609974947592,92.4079676715439,0.0
4082.0,5609.345883454928,92.44624176023116,0.0
4083.0,5619.152419386779,92.55616168555308,0.0
4084.0,5597.0655465533255,92.606717471862,0.0
4085.0,5557.857811491761,92.6073042881048,0.0
4086.0,5528.7752071141,92.61648138995126,0.0
4087.0,5520.729202333886,92.57563426941522,0.0
4088.0,5502.874675917423,92.5721328681463,0.0
4089.0,5476.432505256339,92.63146020883563,0.0
4090.0,5455.821300301087,92.68519822692242,0.0
4091.0,5447.178149880759,92.79113397316831,0.0
4092.0,5435.156739548977,92.90183159962788,0.0
4093.0,5418.036897715831,93.05193685912224,0.0
4094.0,5410.006709398325,93.22335549889296,0.0
4095.0,5401.744025902663,93.38756865459004,0.0
4096.0,5357.585489980342,93.51259938033502,0.0
4097.0,5333.329484992147,93.68371770421044,0.0
4098.0,5324.01088575379,93.97018787971874,0.0
4099.0,5352.837862146712,94.20771711168916,0.0
4100.0,5363.254009463883,94.3995029014194,0.0
4101.0,5362.079427645087,94.56861885118263,0.0
4102.0,5389.199815074911,94.71735697033785,0.0
4103.0,5388.544065654928,94.86868029895508,0.0
4104.0,5378.588959924128,94.99193477959771,0.0
4105.0,5358.999549722793,95.06674321130214,0.0
4106.0,5330.163094704663,95.06519372567956,0.0
4107.0,5322.263854000666,95.0210017456789,0.0
4108.0,5297.985429227329,94.98277167095776,0.0
4109.0,5295.213606376274,94.91324755252558,0.0
4110.0,5283.612158503552,94.8153408475556,0.0
4111.0,5285.192381352466,94.72186629567526,0.0
4112.0,5289.083736364461,94.57236446633344,0.0
4113.0,5269.151967314566,94.451945790294,0.0
4114.0,5297.373913214039,94.30785532348828,0.0
4115.0,5319.181571237586,94.16073019155073,0.0
4116.0,5334.4801556906,94.01754647715988,0.0
4117.0,5372.817348245385,93.8482119455164,0.0
4118.0,5382.747818068077,93.69461058643206,0.0
4119.0,5386.307957812071,93.5082628381964,0.0
4120.0,5407.185512048863,93.29751540378876,0.0
4121.0,5423.3768495602535,93.09391938048093,0.0
4122.0,5457.808986801594,92.93369590074754,0.0
4123.0,5473.340789230546,92.7718015159454,0.0
4124.0,5475.870789816568,92.70052255870596,0.0
4125.0,5460.027270223256,92.6499165883634,0.0
4126.0,5427.384997356154,92.58555349572984,0.0
4127.0,5396.547595800246,92.5686580111148,0.0
4128.0,5373.631324332403,92.61424814616072,0.0
4129.0,5377.8074881520215,92.6533605306202,0.0
4130.0,5372.522608148571,92.6946183106697,0.0
4131.0,5393.553417785249,92.70343302944896,0.0
4132.0,5401.072722158737,92.74797993916177,0.0
4133.0,5400.746434868872,92.8163717610982,0.0
4134.0,5397.827552958843,92.86214448448162,0.0
4135.0,5376.770564860661,92.892840041165,0.0
4136.0,5365.485907008275,92.8929985402299,0.0
4137.0,5376.3567294595205,92.8836862174868,0.0
4138.0,5356.282247160596,92.87386453912414,0.0
4139.0,5340.350545011241,92.8599128742261,0.0
4140.0,5333.974835611131,92.77522994149312,0.0
4141.0,5325.605773365563,92.62145855498962,0.0
4142.0,5297.706931550743,92.48245971072446,0.0
4143.0,5289.672956253759,92.29043004425338,0.0
4144.0,5298.3771547531205,92.11685568454205,0.0
4145.0,5312.806370233471,91.99546515022506,0.0
4146.0,5300.48727963801,91.93657328886088,0.0
4147.0,5277.480077317192,91.92038287246956,0.0
4148.0,5273.062026220103,91.9443782181937,0.0
4149.0,5266.684331470072,91.97109641065968,0.0
4150.0,5276.896605001915,92.01080395142998,0.0
4151.0,5286.80352072758,92.1026445730332,0.0
4152.0,5274.803839025231,92.17687013856724,0.0
4153.0,5246.879153738697,92.24709646773492,0.0
4154.0,5244.419446223284,92.3303882537946,0.0
4155.0,5237.005135502552,92.3438090343006,0.0
4156.0,5234.011741029424,92.31912421977184,0.0
4157.0,5236.903105879328,92.30623757260383,0.0
4158.0,5250.7309280305535,92.2969833024282,0.0
4159.0,5285.061756615418,92.28189595092816,0.0
4160.0,5308.66898140436,92.29411291069208,0.0
4161.0,5295.218240329656,92.28022356029788,0.0
4162.0,5306.717066776125,92.35826825650793,0.0
4163.0,5304.436407423178,92.44098689500468,0.0
4164.0,5295.140305729563,92.52006494664676,0.0
4165.0,5288.034490642195,92.56158594674484,0.0
4166.0,5237.24970396585,92.6043715751196,0.0
4167.0,5206.382991056124,92.66128853022516,0.0
4168.0,5164.443603281883,92.67947047461794,0.0
4169.0,5153.718947036672,92.64936437248576,0.0
4170.0,5166.611419699566,92.63314926067692,0.0
4171.0,5174.894300369955,92.6483613286479,0.0
4172.0,5176.874733867971,92.6163889633102,0.0
4173.0,5173.322173628244,92.55995710554164,0.0
4174.0,5163.0831405118815,92.48788704685406,0.0
4175.0,5137.127389178437,92.39050212945055,0.0
4176.0,5113.396814374459,92.33064932202126,0.0
4177.0,5093.742975207252,92.23413980300175,0.0
4178.0,5087.656712749985,92.13682234865942,0.0
4179.0,5066.753112353862,92.12187037722026,0.0
4180.0,5044.003325851403,92.0749080660015,0.0
4181.0,4996.7924195895885,92.037932751211,0.0
4182.0,4968.400913922761,91.99056611858472,0.0
4183.0,4976.570052845748,91.94082509332428,0.0
4184.0,4975.257994529996,91.89628289608122,0.0
4185.0,4974.725047399892,91.81223084149718,0.0
4186.0,4994.643605214483,91.70219439777924,0.0
4187.0,5004.455470222246,91.588824806125,0.0
4188.0,5013.346826221914,91.55427787469505,0.0
4189.0,5030.9813522207805,91.55967259171474,0.0
4190.0,5056.147346482162,91.58107074465408,0.0
4191.0,5071.70079565732,91.58969357134735,0.0
4192.0,5089.35199130391,91.53739383197946,0.0
4193.0,5088.234076829515,91.50948153653474,0.0
4194.0,5081.486385853009,91.45482752259258,0.0
4195.0,5095.598420217921,91.38656174937222,0.0
4196.0,5093.625367037253,91.30223239236932,0.0
4197.0,5098.413314571173,91.29509268842168,0.0
4198.0,5101.370005950301,91.27737195789454,0.0
4199.0,5085.442404989988,91.37941636876518,0.0
4200.0,5072.932879512513,91.5000781906103,0.0
4201.0,5037.7264497281385,91.65187211503482,0.0
4202.0,5024.09454859084,91.87673683252616,0.0
4203.0,5011.915331155694,92.1069803669198,0.0
4204.0,4998.267796276109,92.28125632183352,0.0
4205.0,4964.973686995041,92.38143545198814,0.0
4206.0,4935.72000429263,92.44759682622364,0.0
4207.0,4926.509589599081,92.49954326653794,0.0
4208.0,4915.424286319213,92.52697341313224,0.0
4209.0,4915.777281295715,92.59354007878824,0.0
4210.0,4919.248858626144,92.67550602296964,0.0
4211.0,4894.140860634385,92.67384177584064,0.0
4212.0,4879.494526289317,92.65470297701576,0.0
4213.0,4882.264620386671,92.60703884712906,0.0
4214.0,4875.283578438453,92.60136768297328,0.0
4215.0,4870.32188877822,92.53730940460888,0.0
4216.0,4881.874052804067,92.42652959857472,0.0
4217.0,4907.170780513758,92.3418405770368,0.0
4218.0,4916.186191099876,92.28718183242762,0.0
4219.0,4936.856909979676,92.2476561997034,0.0
4220.0,4951.747929743038,92.17351734703904,0.0
4221.0,4975.22800663396,92.12946830866998,0.0
4222.0,4994.84243555267,92.0448743007823,0.0
4223.0,5006.674098087015,91.9506650406046,0.0
4224.0,4980.086474603567,91.84697397653672,0.0
4225.0,4966.09317280797,91.75655204274788,0.0
4226.0,4955.918687020774,91.66798256152646,0.0
4227.0,4914.510817922509,91.5758297677628,0.0
4228.0,4897.130446994267,91.478601317109,0.0
4229.0,4878.855642189538,91.32600748673822,0.0
4230.0,4868.411523593813,91.17178928467372,0.0
4231.0,4861.135891280168,91.04881966498462,0.0
4232.0,4856.096713114058,90.93457271607652,0.0
4233.0,4859.496167024029,90.81534760599207,0.0
4234.0,4864.3086635465625,90.75393521588708,0.0
4235.0,4884.901910827945,90.6352709472592,0.0
4236.0,4903.397938467141,90.61854215762636,0.0
4237.0,4905.603322686899,90.53539604259792,0.0
4238.0,4874.331818170771,90.50203066840707,0.0
4239.0,4842.456160472681,90.46281698549336,0.0
4240.0,4826.904876821648,90.41685525421448,0.0
4241.0,4830.140183891463,90.40068924250944,0.0
4242.0,4830.397711521444,90.41270171937562,0.0
4243.0,4828.767301557225,90.3238760343101,0.0
4244.0,4813.40796388663,90.19754441199932,0.0
4245.0,4792.105160107418,90.06097810651247,0.0
4246.0,4802.5196300986745,90.0,0.0
4247.0,4838.029566380904,90.0,0.0
4248.0,4866.47392737006,90.0,0.0
4249.0,4861.419841387296,90.0,0.0
4250.0,4857.738616706209,90.0,0.0
4251.0,4861.170882898793,90.0,0.0
4252.0,4867.825565993797,90.0,0.0
4253.0,4874.261402929855,90.0,0.0
4254.0,4907.491654094269,90.0,0.0
4255.0,4939.763846315655,90.0,0.0
4256.0,4970.729963850713,90.01865433364077,0.0
4257.0,4980.152938904846,90.0418355201566,0.0
4258.0,4976.251906485132,90.01627151258961,0.0
4259.0,4966.231188811303,90.00354637017018,0.0
4260.0,4972.511521163978,90.00755293214021,0.0
4261.0,4981.198704213662,90.0,0.0
4262.0,4970.424442092534,90.0,0.0
4263.0,4976.42838535768,90.0,0.0
4264.0,4980.817302929626,90.0,0.0
4265.0,4993.090974664421,90.0,0.0
4266.0,4994.543044023352,90.01075143707003,0.0
4267.0,4992.38977121903,90.02724905707561,0.0
4268.0,4982.09118102934,90.0392793630165,0.0
4269.0,5024.8724711715095,90.0849108030024,0.0
4270.0,5089.025400194087,90.17186540508432,0.0
4271.0,5140.6102498182745,90.23151232539183,0.0
4272.0,5171.281426871089,90.29058518281133,0.0
4273.0,5205.71208587575,90.28516927949184,0.0
4274.0,5239.4082286202165,90.24634254334008,0.0
4275.0,5261.094043811803,90.17209036621593,0.0
4276.0,5264.8460940447385,90.08765746606522,0.0
4277.0,5275.123706083385,90.04697807966106,0.0
4278.0,5294.738864789856,90.0,0.0
4279.0,5289.771445845606,90.0,0.0
4280.0,5262.850579729949,90.0158290852153,0.0
4281.0,5248.452903936374,90.0237303898376,0.0
4282.0,5256.491457481504,90.06037104307873,0.0
4283.0,5275.794740940901,90.07924865972043,0.0
4284.0,5305.52989972845,90.06095769600984,0.0
4285.0,5318.505668522849,90.04090165778999,0.0
4286.0,5311.055816054894,90.0,0.0
4287.0,5323.2285450682175,90.0242982295417,0.0
4288.0,5332.192417813278,90.07683843067028,0.0
4289.0,5295.265579737118,90.12808582173312,0.0
4290.0,5286.536676093599,90.1662671053054,0.0
4291.0,5286.5750853056015,90.17893935571388,0.0
4292.0,5259.930110961807,90.23023105626508,0.0
4293.0,5276.835206556093,90.31161265763336,0.0
4294.0,5288.147255579855,90.31009486415532,0.0
4295.0,5272.387906473406,90.38070187849569,0.0
4296.0,5236.043310685938,90.4163023655242,0.0
4297.0,5228.573066557567,90.39858306966856,0.0
4298.0,5218.660670000833,90.37836072958773,0.0
4299.0,5194.645149113988,90.2961138330024,0.0
4300.0,5193.687853223556,90.2858623238758,0.0
4301.0,5215.078949683168,90.2676017474973,0.0
4302.0,5222.408337246355,90.25387780194178,0.0
4303.0,5213.216114786226,90.2304404466128,0.0
4304.0,5222.608797305039,90.23527611640635,0.0
4305.0,5234.59580371199,90.2766562174041,0.0
4306.0,5230.937350382617,90.4054005206607,0.0
4307.0,5200.875614923216,90.48240064865205,0.0
4308.0,5199.596466589948,90.5861240532026,0.0
4309.0,5207.081575677619,90.6815040187949,0.0
4310.0,5225.95893376092,90.72771880469556,0.0
4311.0,5230.822159558832,90.73604659819225,0.0
4312.0,5246.767859967739,90.75178892488736,0.0
4313.0,5257.842983118946,90.79950728188136,0.0
4314.0,5257.201244074757,90.8650041221505,0.0
4315.0,5248.871892993953,90.90239274409808,0.0
4316.0,5230.082833130533,90.97041878643547,0.0
4317.0,5215.773585612898,91.12078663996476,0.0
4318.0,5202.302821765307,91.25414994326066,0.0
4319.0,5207.161451372358,91.33357079507957,0.0
4320.0,5221.011448370665,91.43714317009646,0.0
4321.0,5206.98884432094,91.46945871966452,0.0
4322.0,5207.4367720312775,91.52010591082204,0.0
4323.0,5221.693762984049,91.63580383967025,0.0
4324.0,5229.1384020335045,91.69072270483984,0.0
4325.0,5242.075369259975,91.76909250606602,0.0
4326.0,5257.592184154958,91.78017938287172,0.0
4327.0,5256.496437536338,91.80360099082084,0.0
4328.0,5274.251148927341,91.79905068579993,0.0
4329.0,5289.757857798713,91.75394261116332,0.0
4330.0,5313.157447447514,91.74539211970048,0.0
4331.0,5328.362835466844,91.71400942099908,0.0
4332.0,5337.927436027066,91.66686101363835,0.0
4333.0,5359.143595151778,91.62373330345248,0.0
4334.0,5394.477586784458,91.59768575032552,0.0
4335.0,5426.58412224852,91.52955176358805,0.0
4336.0,5448.995765759968,91.46432777354794,0.0
4337.0,5476.4537729127205,91.40212442729698,0.0
4338.0,5515.350096541937,91.32246598994232,0.0
4339.0,5541.814220163319,91.27570480022858,0.0
4340.0,5576.360959065385,91.28161420784949,0.0
4341.0,5593.764193245378,91.3349021638472,0.0
4342.0,5600.857213592296,91.41040197386872,0.0
4343.0,5602.402551436121,91.51458849633218,0.0
4344.0,5627.280325082164,91.60660212589336,0.0
4345.0,5650.587536556387,91.71916099365824,0.0
4346.0,5670.13170341287,91.86373141646187,0.0
4347.0,5662.442101891551,92.0069068887342,0.0
4348.0,5638.501158007674,92.18026133043274,0.0
4349.0,5623.544557781042,92.3685562569837,0.0
4350.0,5620.1808294630655,92.52441139562966,0.0
4351.0,5615.778307839968,92.71727406449276,0.0
4352.0,5630.036991761116,92.90302526602044,0.0
4353.0,5629.306449724761,93.03087018259022,0.0
4354.0,5636.191574374624,93.14662253488238,0.0
4355.0,5648.675269537819,93.24500366270114,0.0
4356.0,5656.4430273223015,93.37507838586735,0.0
4357.0,5657.613623617746,93.40127769961694,0.0
4358.0,5660.07909978653,93.41287936151762,0.0
4359.0,5658.025632986663,93.33461861460192,0.0
4360.0,5641.205966721377,93.27284603574827,0.0
4361.0,5634.389925374008,93.29329138928418,0.0
4362.0,5595.874036526117,93.29393256876892,0.0
4363.0,5591.235869268976,93.31421677633706,0.0
4364.0,5598.367153154044,93.365358715573,0.0
4365.0,5627.047994866895,93.42810718702545,0.0
4366.0,5635.919045121173,93.50186089889702,0.0
4367.0,5645.858707285496,93.5590757002759,0.0
4368.0,5661.680915087549,93.5873815856723,0.0
4369.0,5668.216315403457,93.67817885008483,0.0
4370.0,5655.847400249555,93.76696695029376,0.0
4371.0,5635.141825600161,93.835740420364,0.0
4372.0,5634.5318602282005,93.8934959857546,0.0
4373.0,5651.393661178736,93.91908815240777,0.0
4374.0,5649.443238250107,93.99821503288284,0.0
4375.0,5635.420117705621,94.1438114445968,0.0
4376.0,5638.145942536647,94.21542996883916,0.0
4377.0,5648.219951058627,94.30193684577036,0.0
4378.0,5638.84580248267,94.33830514168976,0.0
4379.0,5633.829095253603,94.33503908053066,0.0
4380.0,5616.192814747871,94.32992234093808,0.0
4381.0,5618.669296047155,94.35106376788364,0.0
4382.0,5637.79043290689,94.3319013011522,0.0
4383.0,5648.772667890506,94.37329835630035,0.0
4384.0,5679.078616863523,94.37030552917577,0.0
4385.0,5697.40611241045,94.34631090882093,0.0
4386.0,5698.222512457213,94.33932699606032,0.0
4387.0,5708.7761192522685,94.28877299455375,0.0
4388.0,5715.083867473686,94.18208819514612,0.0
4389.0,5724.987352473374,94.12988676951468,0.0
4390.0,5754.070525293127,94.08066544234651,0.0
4391.0,5747.911137098522,94.06144584880852,0.0
4392.0,5733.844063091208,94.10357483768902,0.0
4393.0,5712.369499258137,94.183476902174,0.0
4394.0,5710.14370199046,94.2331146845825,0.0
4395.0,5723.683392976176,94.25434493351293,0.0
4396.0,5729.225398783341,94.2392477890509,0.0
4397.0,5712.994095663215,94.24995162333366,0.0
4398.0,5687.043615459227,94.25190956167468,0.0
4399.0,5651.909559114263,94.25495732202072,0.0
4400.0,5631.88858650416,94.2638964121758,0.0
4401.0,5593.746422780045,94.2556854238806,0.0
4402.0,5546.504359205228,94.21050104975174,0.0
4403.0,5519.764339579463,94.17324697410127,0.0
4404.0,5460.769329175007,94.1065203110688,0.0
4405.0,5415.408745736846,93.99755073775302,0.0
4406.0,5376.258032797121,93.89394895097396,0.0
4407.0,5334.04434003701,93.83875759815928,0.0
4408.0,5324.124078851487,93.77942667165456,0.0
4409.0,5296.569230505226,93.75202001359266,0.0
4410.0,5263.235156394569,93.71935631198076,0.0
4411.0,5232.174773581268,93.73299976771489,0.0
4412.0,5219.703773759556,93.7971814137146,0.0
4413.0,5239.498616122971,93.84195500538314,0.0
4414.0,5264.456435488924,93.89071506688823,0.0
4415.0,5262.583069431968,93.95402854532138,0.0
4416.0,5260.16901509307,94.07893105243004,0.0
4417.0,5257.49804831189,94.20130580045289,0.0
4418.0,5252.121979453846,94.33390084208614,0.0
4419.0,5244.573358564675,94.5531165956318,0.0
4420.0,5261.035912508324,94.77686826910656,0.0
4421.0,5238.705328795384,94.93647545727757,0.0
4422.0,5218.281264618631,95.07400796506477,0.0
4423.0,5221.396460942289,95.25051314733028,0.0
4424.0,5222.105104468711,95.45262739907128,0.0
4425.0,5214.756418721543,95.62195597433688,0.0
4426.0,5220.764228412911,95.71564192534711,0.0
4427.0,5220.391962969117,95.80652394940216,0.0
4428.0,5220.7931085911005,95.88685719699014,0.0
4429.0,5247.467828955075,96.04235965498606,0.0
4430.0,5259.973465857646,96.16248774937428,0.0
4431.0,5276.575213930969,96.311075614387,0.0
4432.0,5283.804344176179,96.45468209880951,0.0
4433.0,5281.919148792038,96.55417241457953,0.0
4434.0,5276.5928821096095,96.62473794921118,0.0
4435.0,5285.158828498713,96.6421950056435,0.0
4436.0,5279.636614387451,96.62831212181496,0.0
4437.0,5291.599719552423,96.57760738660618,0.0
4438.0,5312.134058110777,96.5602113026818,0.0
4439.0,5333.460425405868,96.5699256889136,0.0
4440.0,5318.2400236724825,96.51310280015365,0.0
4441.0,5264.529014607511,96.50040222168138,0.0
4442.0,5218.074854666519,96.52614671493644,0.0
4443.0,5193.806338363132,96.551902643585,0.0
4444.0,5169.5184217904825,96.64029478781416,0.0
4445.0,5154.517761377478,96.72233136679864,0.0
4446.0,5152.153669769628,96.77251015322231,0.0
4447.0,5172.151811013223,96.83957499714076,0.0
4448.0,5169.939488965737,96.90500958351072,0.0
4449.0,5171.455493489418,96.96206960098972,0.0
4450.0,5198.890192290503,97.01394506767323,0.0
4451.0,5210.431438349201,97.04386707628466,0.0
4452.0,5202.732262341342,97.00603802290848,0.0
4453.0,5203.731239246483,96.96106936676964,0.0
4454.0,5214.951378590551,96.89875826608296,0.0
4455.0,5225.5431348285965,96.88412409925108,0.0
4456.0,5238.035627358786,96.8702915343146,0.0
4457.0,5239.957344865261,96.84925811700484,0.0
4458.0,5268.071046624742,96.82342761785895,0.0
4459.0,5273.261386127367,96.9253059053177,0.0
4460.0,5274.401354929763,96.9886485992798,0.0
4461.0,5256.6308542275565,96.96447479754218,0.0
4462.0,5256.38501169701,96.97213528270036,0.0
4463.0,5228.968167503963,96.8645454744327,0.0
4464.0,5228.322776398952,96.81956578930884,0.0
4465.0,5220.66061921047,96.69360971856952,0.0
4466.0,5210.769710537835,96.55479812169442,0.0
4467.0,5202.954483313809,96.41250663025237,0.0
4468.0,5186.982949353002,96.31774248518524,0.0
4469.0,5133.5896925652905,96.25986357653444,0.0
4470.0,5123.882843642163,96.21064935149116,0.0
4471.0,5100.81093609181,96.1911428271045,0.0
4472.0,5093.359795798353,96.16352311251651,0.0
4473.0,5110.989046852517,96.17131781024352,0.0
4474.0,5119.610906250069,96.11995493772136,0.0
4475.0,5118.267774646924,96.06608443361188,0.0
4476.0,5123.819985764869,95.97823746574784,0.0
4477.0,5123.681998535552,95.9161334203322,0.0
4478.0,5134.7343986284095,95.8313956610182,0.0
4479.0,5152.776790280038,95.71230527927872,0.0
4480.0,5138.661657056196,95.59704338583144,0.0
4481.0,5131.6481435377245,95.5268141592843,0.0
4482.0,5092.288874067902,95.51219511355336,0.0
4483.0,5057.418897009514,95.43793394241528,0.0
4484.0,5061.165612557381,95.41323998197149,0.0
4485.0,5030.112624213011,95.41124241830452,0.0
4486.0,5013.213512785149,95.43718860154576,0.0
4487.0,4991.791991288225,95.5160679229116,0.0
4488.0,5012.281495547002,95.48888916704075,0.0
4489.0,5041.524219620684,95.46759049908832,0.0
4490.0,5070.280431496305,95.44279691285172,0.0
4491.0,5092.143033472532,95.47243554803936,0.0
4492.0,5099.649620213028,95.46412005837776,0.0
4493.0,5097.407047925206,95.40096664424384,0.0
4494.0,5098.744284093301,95.34782467673637,0.0
4495.0,5085.851013331429,95.25571715714884,0.0
4496.0,5081.360859805935,95.1298735526082,0.0
4497.0,5067.585541571524,94.99609509338173,0.0
4498.0,5050.367676651262,94.85023469555706,0.0
4499.0,5046.67971326892,94.72289431029552,0.0
4500.0,5037.349680309616,94.60487307394848,0.0
4501.0,5023.663507546987,94.50202406128764,0.0
4502.0,5020.897392559929,94.35138669601776,0.0
4503.0,5033.995623033416,94.2313535334024,0.0
4504.0,5058.777630895295,94.13181459996537,0.0
4505.0,5085.560165144983,93.95250211412976,0.0
4506.0,5105.430094692574,93.77641112177255,0.0
4507.0,5127.523520678382,93.61770376240118,0.0
4508.0,5140.406857195197,93.52834651787136,0.0
4509.0,5148.487254346227,93.44276719190232,0.0
4510.0,5151.04877368174,93.36853534316074,0.0
4511.0,5166.3457557484135,93.2619380369927,0.0
4512.0,5158.826749834292,93.1807623907253,0.0
4513.0,5124.356332445241,93.05042365283067,0.0
4514.0,5095.017522180291,92.87948030230224,0.0
4515.0,5059.149757875104,92.70637032889783,0.0
4516.0,5032.184497787583,92.5680443960072,0.0
4517.0,5018.414417870561,92.40400429009192,0.0
4518.0,4988.971472330469,92.24152571606206,0.0
4519.0,4952.882945229179,92.0778449162346,0.0
4520.0,4911.186211733111,91.91795827628935,0.0
4521.0,4884.873785357242,91.74796039090025,0.0
4522.0,4861.19923629111,91.53369968900522,0.0
4523.0,4831.303594649438,91.37541052060509,0.0
4524.0,4806.2137986782045,91.26819752010664,0.0
4525.0,4775.650811525554,91.21450430226471,0.0
4526.0,4767.685668132844,91.19605116897048,0.0
4527.0,4760.651758717843,91.2118533944064,0.0
4528.0,4722.799340538877,91.22464309591552,0.0
4529.0,4679.674363321273,91.21846409078154,0.0
4530.0,4669.645641438436,91.19542680678454,0.0
4531.0,4684.181533142377,91.21429561574934,0.0
4532.0,4704.955357912126,91.1828743350628,0.0
4533.0,4727.655398485637,91.20475752647124,0.0
4534.0,4745.088346670782,91.23724441789116,0.0
4535.0,4750.16047218927,91.29647791251398,0.0
4536.0,4748.089878597506,91.45122227902688,0.0
4537.0,4740.722464633052,91.65832092069468,0.0
4538.0,4722.121441768659,91.80606503947178,0.0
4539.0,4739.509156230417,91.94727864924836,0.0
4540.0,4730.650767993781,92.06579239816293,0.0
4541.0,4719.284293989697,92.160748063804,0.0
4542.0,4701.775701043202,92.21528474755772,0.0
4543.0,4694.218938401777,92.27974293911298,0.0
4544.0,4704.542188000385,92.31910758853842,0.0
4545.0,4722.661069741564,92.42020312822044,0.0
4546.0,4735.07700805607,92.43161642345154,0.0
4547.0,4743.016471276519,92.43344922644164,0.0
4548.0,4755.136104805198,92.44954589960886,0.0
4549.0,4755.844031080834,92.4653424901074,0.0
4550.0,4751.981072870551,92.48747932459572,0.0
4551.0,4754.589028954368,92.4666746371402,0.0
4552.0,4753.624868464616,92.41362568080372,0.0
4553.0,4745.741415813184,92.29546990704254,0.0
4554.0,4752.839842097616,92.1827052735324,0.0
4555.0,4711.972859117465,92.09622122426453,0.0
4556.0,4699.68717094546,92.05180548434784,0.0
4557.0,4687.419131547294,92.04821943424665,0.0
4558.0,4708.004982049266,92.03317389357468,0.0
4559.0,4741.888843244578,92.02847111018772,0.0
4560.0,4760.069884340001,92.01607061288465,0.0
4561.0,4740.407854138783,91.92543349958768,0.0
4562.0,4743.027285437962,91.89700220605653,0.0
4563.0,4730.431077567946,91.85541886139436,0.0
4564.0,4713.461471636332,91.83719149147564,0.0
4565.0,4688.815608945705,91.86880433980542,0.0
4566.0,4659.258042601796,91.89300971492588,0.0
4567.0,4629.394806642699,91.93093176801682,0.0
4568.0,4600.7597915735405,92.01737368389406,0.0
4569.0,4603.465986910998,92.08325304454571,0.0
4570.0,4612.958848584272,92.10166621601674,0.0
4571.0,4640.335573745676,92.07955510142052,0.0
4572.0,4667.101505798756,92.11713094229876,0.0
4573.0,4686.834369913037,92.155142238948,0.0
4574.0,4684.516345576854,92.14202031786648,0.0
4575.0,4683.81897718224,92.13667915337818,0.0
4576.0,4680.407395063431,92.09747021380512,0.0
4577.0,4681.863834073597,92.01827739614406,0.0
4578.0,4690.633479368691,92.00060214032683,0.0
4579.0,4679.887313124807,91.89679679901698,0.0
4580.0,4667.761257003675,91.79653359861628,0.0
4581.0,4680.5483169038525,91.72987438707716,0.0
4582.0,4645.3439539841975,91.64818132717018,0.0
4583.0,4622.643444060854,91.58531060410957,0.0
4584.0,4610.761164115011,91.52202928741724,0.0
4585.0,4613.3784104547,91.49603669307758,0.0
4586.0,4608.717880412835,91.46447167936664,0.0
4587.0,4613.862736604239,91.49548452068552,0.0
4588.0,4630.471883234486,91.46972411159012,0.0
4589.0,4663.997905222616,91.44020823769164,0.0
4590.0,4709.523867729505,91.41573486579496,0.0
4591.0,4698.655972620551,91.39906144867794,0.0
4592.0,4726.726865208776,91.4243720842724,0.0
4593.0,4728.762106381891,91.46423990534998,0.0
4594.0,4712.049375869256,91.60758843969272,0.0
4595.0,4704.958173056868,91.74086743669632,0.0
4596.0,4685.813711144253,91.877977067204,0.0
4597.0,4686.72051275589,91.95588371126524,0.0
4598.0,4675.5487212712,92.02264981013076,0.0
4599.0,4660.251256707732,92.05986160639829,0.0
4600.0,4637.0751565044575,92.06093428770282,0.0
4601.0,4621.288453679145,92.06620635846652,0.0
4602.0,4603.094921381883,91.99510668756751,0.0
4603.0,4585.919564000931,91.93363032823969,0.0
4604.0,4572.88712817042,91.86975063632072,0.0
4605.0,4557.167832045931,91.75833834691736,0.0
4606.0,4530.204690483884,91.68901160299252,0.0
4607.0,4512.375273683695,91.63443382354652,0.0
4608.0,4482.122641242979,91.5626570987855,0.0
4609.0,4466.013096942158,91.478057629823,0.0
4610.0,4444.967869529386,91.40901328263328,0.0
4611.0,4409.275177710177,91.33644150862224,0.0
4612.0,4391.165268714837,91.23908466359502,0.0
4613.0,4347.472829637809,91.17822423133406,0.0
4614.0,4331.877005650583,91.06958498764745,0.0
4615.0,4310.553163952269,90.9283431546256,0.0
4616.0,4319.07030837384,90.807655120396,0.0
4617.0,4325.175649499979,90.71856368565815,0.0
4618.0,4318.119444300864,90.67406139985258,0.0
4619.0,4286.609229209901,90.61553089491215,0.0
4620.0,4271.228253837771,90.50217512462434,0.0
4621.0,4276.58423223771,90.40480618636435,0.0
4622.0,4283.633194168617,90.28201557764528,0.0
4623.0,4283.305969076795,90.20971679760018,0.0
4624.0,4296.091555676582,90.1099324305751,0.0
4625.0,4277.755805480003,90.05699375086972,0.0
4626.0,4286.344126718234,90.0,0.0
4627.0,4293.098919186587,90.0,0.0
4628.0,4306.09492261912,90.0,0.0
4629.0,4314.636988109884,90.0,0.0
