Time,Engine rpm,Coolant temp,Engine Condition
3979.0,2272.159115994292,105.0,0.5316496629525516
3980.0,2282.9969302849818,105.0,0.533234606267977
3981.0,2153.076596782078,105.0,0.5348213181649056
3982.0,2161.6752010923624,105.0,0.5364097973301141
3983.0,2143.6451212644165,105.0,0.5380000424537855
3984.0,2177.759728550765,105.0,0.539592052229495
3985.0,2158.5709941295104,105.0,0.5411858253541935
3986.0,2177.3270881494536,105.0,0.5427813605281938
3987.0,2198.572752164831,105.0,0.544378656455155
3988.0,2125.890822876633,105.0,0.5459777118420684
3989.0,2091.7325735827585,105.0,0.5475785253992426
3990.0,2020.3693680072763,105.0,0.5491810958402884
3991.0,1964.9673682900664,105.0,0.5507854218821052
3992.0,1920.436992179056,105.0,0.5523915022448661
3993.0,1878.5904795465324,105.0,0.5539993356520038
3994.0,1861.351779217136,105.0,0.5556089208301962
3995.0,1885.6830854050224,105.0,0.5572202565093524
3996.0,1948.7572733239056,105.0,0.5588333414225988
3997.0,1858.540937364242,105.0,0.5604481743062648
3998.0,1907.368000319436,105.0,0.5620647538998695
3999.0,1819.7519786969629,105.0,0.5636830789461075
4000.0,1831.359294444299,105.0,0.5653031481908348
4001.0,1837.4609318428968,105.0,0.5669249603830565
4002.0,1797.4941801617383,105.0,0.5685485142749118
4003.0,1810.6860620915288,105.0,0.5701738086216617
4004.0,1770.638448648123,105.0,0.571800842181675
4005.0,1791.9252673553838,105.0,0.573429613716415
4006.0,1879.5423700542751,105.0,0.5750601219904268
4007.0,1872.8972592499204,105.0,0.5766923657713234
4008.0,1897.506081285661,105.0,0.5783263438297739
4009.0,1970.35744992174,105.0,0.5799620549394889
4010.0,2003.4292138555493,105.0,0.5815994978772092
4011.0,2010.554779872184,105.0,0.5832386714226919
4012.0,1984.7003470688871,105.0,0.5848795743586981
4013.0,1989.989186675068,105.0,0.5865222054709801
4014.0,2109.7490663102417,105.0,0.5881665635482691
4015.0,2130.7602655247274,105.0,0.5898126473822624
4016.0,2108.280031543125,105.0,0.5914604557676111
4017.0,2105.349408320277,105.0,0.5931099875019077
4018.0,2065.9272655957125,105.0,0.5947612413856739
4019.0,2054.518217252415,105.0,0.5964142162223481
4020.0,2087.338843572191,105.0,0.5980689108182738
4021.0,2090.593803861173,105.0,0.5997253239826871
4022.0,1998.1864876771613,105.0,0.6013834545277046
4023.0,1943.126971265437,105.0,0.6030433012683122
4024.0,1951.6784794472844,105.0,0.6047048630223519
4025.0,1890.466184561982,105.0,0.6063681386105118
4026.0,1987.7777278920728,105.0,0.6080331268563128
4027.0,1957.113077327784,105.0,0.6096998265860978
4028.0,1885.906317766032,105.0,0.6113682366290201
4029.0,1788.9844107269737,105.0,0.6130383558170309
4030.0,1835.5369270830488,105.0,0.6147101829848698
4031.0,1799.2142456448423,105.0,0.6163837169700511
4032.0,1776.9718116426602,105.0,0.6180589566128545
4033.0,1761.1678710572255,105.0,0.6197359007563127
4034.0,1774.921073128333,105.0,0.6214145482462001
4035.0,1777.992364879579,105.0,0.6230948979310229
4036.0,1743.7235859148054,105.0,0.6247769486620063
4037.0,1715.246770549806,105.0,0.626460699293085
4038.0,1657.199042650058,105.0,0.6281461486808918
4039.0,1702.4455016980637,105.0,0.6298332956847461
4040.0,1717.7827353057155,105.0,0.631522139166644
4041.0,1725.8500898261743,105.0,0.6332126779912469
4042.0,1685.1821372593056,105.0,0.6349049110258713
4043.0,1670.0167275423355,105.0,0.6365988371404782
4044.0,1705.2295211350713,105.0,0.6382944552076614
4045.0,1771.4534700022648,105.0,0.6399917641026389
4046.0,1734.3000071178649,105.0,0.6416907627032407
4047.0,1737.1303554807355,105.0,0.6433914498898995
4048.0,1733.4446397308016,105.0,0.6450938245456402
4049.0,1715.9691267709086,105.0,0.646797885556069
4050.0,1672.1201860125034,105.0,0.648503631809364
4051.0,1675.4664600961478,105.0,0.6502110621962642
4052.0,1710.5556380759308,105.0,0.6519201756100609
4053.0,1701.8798408883335,105.0,0.6536309709465852
4054.0,1707.6043066142663,105.0,0.6553434471042007
4055.0,1693.5325712223912,105.0,0.6570576029837919
4056.0,1662.893941883653,105.0,0.6587734374887543
4057.0,1609.6873930286952,105.0,0.6604909495249859
4058.0,1574.7442415017672,105.0,0.6622101380008756
4059.0,1621.9622773150948,105.0,0.6639310018272953
4060.0,1650.7177299949049,105.0,0.6656535399175889
4061.0,1627.4125555088513,105.0,0.6673777511875633
4062.0,1620.7134125915616,105.0,0.6691036345554787
4063.0,1713.697368641443,105.0,0.670831188942039
4064.0,1658.475061172467,105.0,0.6725604132703829
4065.0,1644.8874281069857,105.0,0.6742913064660736
4066.0,1651.1878509545622,105.0,0.6760238674570902
4067.0,1680.2655889183177,105.0,0.6777580951738181
4068.0,1629.2181317683446,105.0,0.6794939885490395
4069.0,1593.4306022061446,105.0,0.6812315465179251
4070.0,1580.6897741967343,105.0,0.6829707680180238
4071.0,1636.841380319127,105.0,0.6847116519892543
4072.0,1701.0359898579222,105.0,0.6864541973738963
4073.0,1677.5582663202008,105.0,0.6881984031165803
4074.0,1689.4798688168182,105.0,0.6899442681642803
4075.0,1701.6990302767292,105.0,0.6916917914663036
4076.0,1690.2567767726928,104.97183326855078,0.6934409719742823
4077.0,1690.1523053025685,105.0,0.6951918086421652
4078.0,1699.945406052199,105.0,0.6969443004262078
4079.0,1718.9893588835168,105.0,0.6986984462849648
4080.0,1697.4736465374326,105.0,0.7004542451792802
4081.0,1663.665157327021,105.0,0.70221169607228
4082.0,1526.386040180656,105.0,0.7039707979293627
4083.0,1437.8720704612915,105.0,0.7057315497181909
4084.0,1429.6874918216158,105.0,0.7074939504086835
4085.0,1445.5101959056794,105.0,0.7092579989730059
4086.0,1508.7414690703938,105.0,0.7110236943855632
4087.0,1631.382405017901,105.0,0.7127910356229911
4088.0,1725.9374281631171,105.0,0.7145600216641468
4089.0,1719.4282381267385,105.0,0.7163306514901024
4090.0,1703.498544655624,105.0,0.7181029240841352
4091.0,1704.3465784535813,105.0,0.7198768384317206
4092.0,1749.125473010815,105.0,0.7216523935205235
4093.0,1815.281380625871,105.0,0.7234295883403896
4094.0,1806.0953275940392,105.0,0.7252084218833388
4095.0,1820.93490459734,105.0,0.7269888931435557
4096.0,1826.99881826298,105.0,0.728771001117383
4097.0,1817.9997115850992,105.0,0.7305547448033121
4098.0,1778.0293083761444,105.0,0.7323401232019765
4099.0,1685.8723873846925,105.0,0.7341271353161437
4100.0,1765.8266920500246,105.0,0.7359157801507065
4101.0,1801.373577010878,105.0,0.7377060567126764
4102.0,1792.7414006009524,105.0,0.7394979640111753
4103.0,1782.097610656752,105.0,0.7412915010574278
4104.0,1798.164422931074,105.0,0.7430866668647541
4105.0,1800.7924979793784,105.0,0.7448834604485612
4106.0,1876.623753723101,105.0,0.746681880826337
4107.0,1778.149302325025,105.0,0.7484819270176413
4108.0,1761.9260361379688,105.0,0.7502835980440989
4109.0,1658.7688817635546,105.0,0.7520868929293928
4110.0,1673.9232728385753,105.0,0.7538918106992554
4111.0,1600.8929496762844,105.0,0.7556983503814626
4112.0,1708.6500644084522,105.0,0.757506511005825
4113.0,1636.6189736596614,105.0,0.7593162916041819
4114.0,1599.444595119785,105.0,0.7611276912103937
4115.0,1596.1842334495495,105.0,0.7629407088603338
4116.0,1529.0660627543662,105.0,0.7647553435918828
4117.0,1571.7991980224058,105.0,0.7665715944449201
4118.0,1502.0023380781909,105.0,0.7683894604613177
4119.0,1447.9002961290232,105.0,0.7702089406849327
4120.0,1430.9003081107264,105.0,0.7720300341616002
4121.0,1414.0647937252331,105.0,0.7738527399391268
4122.0,1447.8674397515504,105.0,0.7756770570672827
4123.0,1430.3078675847294,105.0,0.7775029845977959
4124.0,1415.991012012012,105.0,0.779330521584344
4125.0,1396.563196407964,105.0,0.7811596670825489
4126.0,1364.877407353027,105.0,0.7829904201499686
4127.0,1358.0121218805104,105.0,0.7848227798460908
4128.0,1400.3178908934697,105.0,0.7866567452323269
4129.0,1403.9137925685184,105.0,0.7884923153720038
4130.0,1351.564958898813,105.0,0.7903294893303586
4131.0,1477.875733916689,105.0,0.7921682661745314
4132.0,1410.3534054780384,105.0,0.7940086449735582
4133.0,1452.7204939766698,105.0,0.7958506247983651
4134.0,1352.051537726304,105.0,0.7976942047217611
4135.0,1429.464260680693,105.0,0.7995393838184321
4136.0,1494.2986321323683,105.0,0.8013861611649342
4137.0,1496.1137447013607,105.0,0.8032345358396866
4138.0,1608.0156737209902,105.0,0.8050845069229666
4139.0,1524.3047042186784,105.0,0.8069360734969013
4140.0,1526.1646129911987,105.0,0.8087892346454632
4141.0,1566.299932260078,105.0,0.810643989454462
4142.0,1540.991126568681,105.0,0.81250033701154
4143.0,1455.7880672870094,105.0,0.8143582764061648
4144.0,1387.713778188571,105.0,0.8162178067296225
4145.0,1423.5880284106445,105.0,0.8180789270750135
4146.0,1385.9477285370922,105.0,0.8199416365372438
4147.0,1425.8317373162758,105.0,0.821805934213021
4148.0,1413.1804330738153,105.0,0.8236718192008468
4149.0,1404.0275598753178,105.0,0.825539290601011
4150.0,1391.6093456773458,105.0,0.8274083475155869
4151.0,1436.6522961850876,105.0,0.8292789890484227
4152.0,1460.9472777368956,105.0,0.8311512143051378
4153.0,1477.8595998058308,105.0,0.8330250223931159
4154.0,1474.9825898619897,105.0,0.8349004124214986
4155.0,1539.254430195278,105.0,0.8367773835011805
4156.0,1410.795573819309,105.0,0.8386559347448019
4157.0,1413.2919102855706,105.0,0.8405360652667446
4158.0,1420.7031131985,105.0,0.8424177741831249
4159.0,1364.917256440146,105.0,0.8443010606117879
4160.0,1421.4092404158466,105.0,0.8461859236723022
4161.0,1476.7184360872616,105.0,0.8480723624859535
4162.0,1501.364155779525,105.0,0.8499603761757397
4163.0,1380.47678339249,105.0,0.851849963866364
4164.0,1424.7540280995584,105.0,0.8537411246842306
4165.0,1491.3863210853474,105.0,0.855633857757438
4166.0,1509.858797838716,105.0,0.8575281622157738
4167.0,1560.2373259850904,105.0,0.8594240371907091
4168.0,1652.6851833251744,105.0,0.8613214818153926
4169.0,1619.813187397005,105.0,0.8632204952246455
4170.0,1677.7524512486937,105.0,0.8651210765549561
4171.0,1752.8661580212563,105.0,0.8670232249444733
4172.0,1734.241634220804,105.0,0.8689269395330024
4173.0,1767.0317066050109,105.0,0.8708322194619986
4174.0,1838.1769027703488,105.0,0.8727390638745625
4175.0,1899.664161063864,105.0,0.8746474719154341
4176.0,1957.3645772930515,105.0,0.8765574427309873
4177.0,2024.7595387257388,105.0,0.8784689754692254
4178.0,2143.175946446862,105.0,0.8803820692797745
4179.0,2051.046562830342,105.0,0.8822967233138794
4180.0,2077.032766935913,105.0,0.8842129367243979
4181.0,2069.9351102655,105.0,0.8861307086657952
4182.0,1980.6909091593152,105.0,0.8880500382941394
4183.0,1968.1250934194795,105.0,0.8899709247670952
4184.0,1936.9649102652368,105.0,0.8918933672439201
4185.0,1903.2851579304445,105.0,0.893817364885458
4186.0,2005.371585033699,105.0,0.8957429168541351
4187.0,2035.3830524814032,105.0,0.8976700223139541
4188.0,2142.272890534749,105.0,0.8995986804304891
4189.0,2081.743667720089,105.0,0.9015288903708812
4190.0,2088.4125270229265,104.99969199125924,0.9034606513038328
4191.0,2155.193131304196,104.97341461614116,0.9053939623996028
4192.0,2276.820150731638,104.97650983092656,0.907328822830002
4193.0,2321.6937865560003,104.92075522953652,0.9092652317683872
4194.0,2385.1154682014176,104.8900635359126,0.9112031883896572
4195.0,2383.241081832814,104.85688317521172,0.9131426918702475
4196.0,2393.367782599224,104.9107892774147,0.9150837413881252
4197.0,2417.133319386742,104.97179224928752,0.9170263361227848
4198.0,2481.888321720068,105.0,0.918970475255242
4199.0,2572.1358239406554,105.0,0.9209161579680308
4200.0,2534.9662623724453,105.0,0.9228633834451968
4201.0,2653.251187463388,105.0,0.9248121508722936
4202.0,2712.8764527430903,105.0,0.9267624594363778
4203.0,2739.2892606998707,105.0,0.9287143083260035
4204.0,2836.901143595536,105.0,0.9306676967312194
4205.0,2848.3299197285187,105.0,0.9326226238435612
4206.0,2812.454717919414,105.0,0.9345790888560505
4207.0,2765.837242488472,105.0,0.9365370909631862
4208.0,2709.157973824732,105.0,0.9384966293609436
4209.0,2735.564376515008,104.95959853136864,0.9404577032467676
4210.0,2859.0510604597,105.0,0.9424203118195678
4211.0,2918.840107441257,105.0,0.9443844542797156
4212.0,2967.1456054164405,105.0,0.9463501298290388
4213.0,3121.8120295036606,105.0,0.948317337670816
4214.0,3092.8693332442986,105.0,0.950286077009774
4215.0,3138.327496202495,105.0,0.952256347052082
4216.0,3275.082141117483,105.0,0.954228147005348
4217.0,3345.2112806957707,105.0,0.9562014760786124
4218.0,3387.831716342772,105.0,0.9581763334823464
4219.0,3420.0431979251725,105.0,0.9601527184284464
4220.0,3472.8124856036416,105.0,0.9621306301302276
4221.0,3482.80894908986,105.0,0.9641100678024233
4222.0,3621.329687470064,105.0,0.966091030661177
4223.0,3671.3687086275577,105.0,0.9680735179240408
4224.0,3690.323617485298,105.0,0.9700575288099698
4225.0,3608.220733041943,105.0,0.9720430625393172
4226.0,3642.045266605465,105.0,0.9740301183338316
4227.0,3648.902434636145,105.0,0.9760186954166512
4228.0,3610.667895955431,105.0,0.9780087930123006
4229.0,3622.746477034184,105.0,0.980000410346686
4230.0,3604.7654903581815,105.0,0.9819935466470916
4231.0,3691.0796729526814,105.0,0.9839882011421744
4232.0,3642.0929800207327,105.0,0.9859843730619604
4233.0,3558.0044029943324,105.0,0.987982061637842
4234.0,3481.4307979669616,105.0,0.9899812661025704
4235.0,3474.591628784812,105.0,0.9919819856902556
4236.0,3474.070601969949,105.0,0.9939842196363592
4237.0,3451.4006863681907,105.0,0.995987967177691
4238.0,3537.406065548609,105.0,0.9979932275524064
4239.0,3460.892829418697,105.0,1.0
4240.0,3412.587077356527,105.0,1.0
4241.0,3387.2067434125165,105.0,1.0
4242.0,3370.72981510561,105.0,1.0
4243.0,3325.9980710341706,105.0,1.0
4244.0,3246.0314082951163,105.0,1.0
4245.0,3263.4850749115326,105.0,1.0
4246.0,3115.812595386845,105.0,1.0
4247.0,2977.6114721103413,105.0,1.0
4248.0,2848.26376507547,105.0,1.0
4249.0,2722.1923081942323,105.0,1.0
4250.0,2453.0162647019783,105.0,1.0
4251.0,2264.7681381323805,105.0,1.0
4252.0,2382.611559107799,105.0,1.0
4253.0,2265.811207244358,105.0,1.0
4254.0,2233.511380047374,105.0,1.0
4255.0,2180.181612897781,105.0,1.0
4256.0,2077.3607026494205,105.0,1.0
4257.0,1942.747341925569,105.0,1.0
4258.0,1741.5413122857026,105.0,1.0
4259.0,1630.893575784103,105.0,1.0
4260.0,1539.661905341179,105.0,1.0
4261.0,1612.9984956428457,105.0,1.0
4262.0,1469.3223461412092,105.0,1.0
4263.0,1393.8338134496796,105.0,1.0
4264.0,1390.2575669322712,105.0,1.0
4265.0,1266.8387687254644,105.0,1.0
4266.0,1226.052870518817,105.0,1.0
4267.0,1233.5077377897896,105.0,1.0
4268.0,1433.4325392767344,105.0,1.0
4269.0,1168.760317345496,105.0,1.0
4270.0,992.8030153183636,105.0,1.0
4271.0,1035.2066327702414,105.0,1.0
4272.0,869.3343424303284,105.0,1.0
4273.0,800.0,105.0,1.0
4274.0,800.0,105.0,1.0
4275.0,959.299927250202,105.0,1.0
4276.0,1124.5107281553517,105.0,1.0
4277.0,1058.5426405823744,105.0,1.0
4278.0,841.5938036446196,105.0,1.0
4279.0,964.5187379136304,105.0,1.0
4280.0,800.0,105.0,1.0
4281.0,898.8778504082869,105.0,1.0
4282.0,935.1360986447625,105.0,1.0
4283.0,880.5341575385983,105.0,1.0
4284.0,908.456883121798,105.0,1.0
4285.0,1016.0123330380328,105.0,1.0
4286.0,1059.362115359262,105.0,1.0
4287.0,887.8947975394351,105.0,1.0
4288.0,894.6554434130135,105.0,1.0
4289.0,884.3522064406149,105.0,1.0
4290.0,855.4194294200561,105.0,1.0
4291.0,800.0,105.0,1.0
4292.0,966.9125232826416,105.0,1.0
4293.0,816.6723247291035,105.0,1.0
4294.0,800.0,105.0,1.0
4295.0,800.0,105.0,1.0
4296.0,800.0,105.0,1.0
4297.0,800.0,105.0,1.0
4298.0,800.0,105.0,1.0
4299.0,825.1546017844062,105.0,1.0
4300.0,1002.2000210618556,105.0,1.0
4301.0,828.4395528324609,105.0,1.0
4302.0,800.0,105.0,1.0
4303.0,918.503465590566,105.0,1.0
4304.0,823.0144908535458,105.0,1.0
4305.0,800.0,105.0,1.0
4306.0,987.3129623860922,105.0,1.0
4307.0,814.3977304270142,105.0,1.0
4308.0,800.0,105.0,1.0
4309.0,845.5385176574395,105.0,1.0
4310.0,949.2420404572292,105.0,1.0
4311.0,800.0,105.0,1.0
4312.0,800.0,105.0,1.0
4313.0,1206.7270484158123,105.0,1.0
4314.0,1028.9653369649318,105.0,1.0
4315.0,952.7044557492098,105.0,1.0
4316.0,837.1089758515855,105.0,1.0
4317.0,845.4117459151341,105.0,1.0
4318.0,862.240122623831,105.0,1.0
4319.0,978.632693901624,105.0,1.0
4320.0,912.5992999531768,105.0,1.0
4321.0,800.0,105.0,1.0
4322.0,800.0,105.0,1.0
4323.0,836.231946337827,105.0,1.0
4324.0,800.0,105.0,1.0
4325.0,800.0,105.0,1.0
4326.0,889.2263724830647,105.0,1.0
4327.0,800.0,105.0,1.0
4328.0,800.0,105.0,1.0
4329.0,800.0,105.0,1.0
4330.0,813.9166290709426,105.0,1.0
4331.0,800.0,105.0,1.0
4332.0,925.3324076436796,105.0,1.0
4333.0,1049.523305607276,105.0,1.0
4334.0,800.0,105.0,1.0
4335.0,800.0,105.0,1.0
4336.0,800.0,105.0,1.0
4337.0,978.3827703561252,105.0,1.0
4338.0,854.8126426322061,105.0,1.0
4339.0,850.8056224149176,105.0,1.0
4340.0,820.0495305802987,105.0,1.0
4341.0,800.0,105.0,1.0
4342.0,800.0,105.0,1.0
4343.0,800.0,105.0,1.0
4344.0,835.7376132866973,105.0,1.0
4345.0,800.0,105.0,1.0
4346.0,800.0,105.0,1.0
4347.0,930.6514483864016,105.0,1.0
4348.0,916.790344977076,105.0,1.0
4349.0,906.957765820414,105.0,1.0
4350.0,800.0,105.0,1.0
4351.0,800.0,105.0,1.0
4352.0,800.0,105.0,1.0
4353.0,800.0,105.0,1.0
4354.0,859.0655150164607,105.0,1.0
4355.0,961.7831991330954,105.0,1.0
4356.0,1146.0513424339122,105.0,1.0
4357.0,1019.2388747217758,105.0,1.0
4358.0,1037.6543583413722,105.0,1.0
4359.0,931.2824622673112,105.0,1.0
4360.0,800.0,105.0,1.0
4361.0,800.0,105.0,1.0
4362.0,800.0,105.0,1.0
4363.0,843.1434175814593,105.0,1.0
4364.0,800.0,105.0,1.0
4365.0,868.508386097312,105.0,1.0
4366.0,902.6294989306416,105.0,1.0
4367.0,800.0,105.0,1.0
4368.0,940.352907561316,105.0,1.0
4369.0,840.6918755861719,105.0,1.0
4370.0,800.0,105.0,1.0
4371.0,800.0,105.0,1.0
4372.0,876.0993388820241,105.0,1.0
4373.0,800.0,105.0,1.0
4374.0,860.8767966248234,105.0,1.0
4375.0,904.867955156513,105.0,1.0
4376.0,800.0,105.0,1.0
4377.0,800.0,105.0,1.0
4378.0,800.0,105.0,1.0
4379.0,800.0,105.0,1.0
4380.0,800.0,105.0,1.0
4381.0,800.0,105.0,1.0
4382.0,800.0,105.0,1.0
4383.0,800.0,105.0,1.0
4384.0,920.5014852165256,105.0,1.0
4385.0,800.0,105.0,1.0
4386.0,800.0,105.0,1.0
4387.0,857.1324543628341,105.0,1.0
4388.0,800.0,105.0,1.0
4389.0,986.1899238325924,105.0,1.0
4390.0,1121.8414507415766,105.0,1.0
4391.0,962.9180048299652,105.0,1.0
4392.0,809.1974875413742,105.0,1.0
4393.0,819.3405691600467,105.0,1.0
4394.0,845.323652844887,105.0,1.0
4395.0,863.8147712082352,105.0,1.0
4396.0,800.0,105.0,1.0
4397.0,800.0,105.0,1.0
4398.0,800.0,105.0,1.0
4399.0,800.0,105.0,1.0
4400.0,929.1034350130826,105.0,1.0
4401.0,800.0,105.0,1.0
4402.0,829.2634497439258,105.0,1.0
4403.0,954.712253708676,105.0,1.0
4404.0,813.3875530676256,105.0,1.0
4405.0,800.0,105.0,1.0
4406.0,800.0,105.0,1.0
4407.0,800.0,105.0,1.0
4408.0,800.0,105.0,1.0
4409.0,1067.4746818425244,105.0,1.0
4410.0,1061.5578290365086,105.0,1.0
4411.0,848.6989786671728,105.0,1.0
4412.0,800.0,105.0,1.0
4413.0,800.0,105.0,1.0
4414.0,839.681091603882,105.0,1.0
4415.0,800.0,105.0,1.0
4416.0,800.0,105.0,1.0
4417.0,800.0,105.0,1.0
4418.0,800.0,105.0,1.0
4419.0,800.0,105.0,1.0
4420.0,800.0,105.0,1.0
4421.0,801.490352113795,105.0,1.0
4422.0,800.0,105.0,1.0
4423.0,800.0,105.0,1.0
4424.0,1153.5812565989263,105.0,1.0
4425.0,1164.1515313610032,105.0,1.0
4426.0,1180.194127603919,105.0,1.0
4427.0,870.768471267475,105.0,1.0
4428.0,820.2183942490886,105.0,1.0
4429.0,800.0,105.0,1.0
4430.0,864.6247603139498,105.0,1.0
4431.0,800.0,105.0,1.0
4432.0,1153.058459396466,105.0,1.0
4433.0,1194.9692001106907,105.0,1.0
4434.0,869.8388987710147,105.0,1.0
4435.0,800.0,105.0,1.0
4436.0,800.0,105.0,1.0
4437.0,995.0274166772516,105.0,1.0
4438.0,1189.5521102880002,105.0,1.0
4439.0,974.8555104697168,105.0,1.0
4440.0,800.0,105.0,1.0
4441.0,800.0,105.0,1.0
4442.0,1046.4081434112763,105.0,1.0
4443.0,997.9681542522974,105.0,1.0
4444.0,843.0600349068376,105.0,1.0
4445.0,936.9660805610206,105.0,1.0
4446.0,822.7965086755959,105.0,1.0
4447.0,800.0,105.0,1.0
4448.0,800.0,105.0,1.0
4449.0,800.0,105.0,1.0
4450.0,981.1489434510914,105.0,1.0
4451.0,827.315822360104,105.0,1.0
4452.0,800.0,105.0,1.0
4453.0,905.812824512529,105.0,1.0
4454.0,1029.59058749443,105.0,1.0
4455.0,893.1376585484301,105.0,1.0
4456.0,886.2923755793194,105.0,1.0
4457.0,800.0,105.0,1.0
4458.0,800.0,105.0,1.0
4459.0,829.4431329542873,105.0,1.0
4460.0,1002.6261060873868,105.0,1.0
4461.0,1276.878658852414,105.0,1.0
4462.0,1186.7989502843805,105.0,1.0
4463.0,924.3980867306065,105.0,1.0
4464.0,800.0,105.0,1.0
4465.0,1021.6004977236182,105.0,1.0
4466.0,878.2353210448673,105.0,1.0
4467.0,893.3945213191275,105.0,1.0
4468.0,800.0,105.0,1.0
4469.0,800.0,105.0,1.0
4470.0,800.0,105.0,1.0
4471.0,800.0,105.0,1.0
4472.0,800.0,105.0,1.0
4473.0,1117.9559826379702,105.0,1.0
4474.0,1181.588909558522,105.0,1.0
4475.0,1117.1397868348215,105.0,1.0
4476.0,1111.1967172001123,105.0,1.0
4477.0,874.1378695424996,105.0,1.0
4478.0,815.1790023890612,105.0,1.0
4479.0,819.796679668742,105.0,1.0
4480.0,880.6677836913302,105.0,1.0
4481.0,1173.9065490728744,105.0,1.0
4482.0,898.7140819387014,105.0,1.0
4483.0,800.0,105.0,1.0
4484.0,800.0,105.0,1.0
4485.0,868.3374136933144,105.0,1.0
4486.0,1005.797390204284,105.0,1.0
4487.0,994.378874163314,105.0,1.0
4488.0,931.1300007364848,105.0,1.0
4489.0,1052.3634249739491,105.0,1.0
4490.0,800.0,105.0,1.0
4491.0,843.2972518099785,105.0,1.0
4492.0,889.8293472390156,105.0,1.0
4493.0,847.9008692375444,105.0,1.0
4494.0,836.1756748906059,105.0,1.0
4495.0,1020.0430769664534,105.0,1.0
4496.0,800.0,105.0,1.0
4497.0,800.0,105.0,1.0
4498.0,877.9178708235049,105.0,1.0
4499.0,800.0,105.0,1.0
4500.0,900.8733352220296,105.0,1.0
4501.0,800.0,105.0,1.0
4502.0,932.0386664345874,105.0,1.0
4503.0,800.0,105.0,1.0
4504.0,800.0,105.0,1.0
4505.0,977.527627693633,105.0,1.0
4506.0,1002.88988687214,105.0,1.0
4507.0,1021.1019310986684,105.0,1.0
4508.0,1164.3363419289458,105.0,1.0
4509.0,1241.4715722758233,105.0,1.0
4510.0,1225.8667586776908,105.0,1.0
4511.0,1135.822454875337,105.0,1.0
4512.0,800.0,105.0,1.0
4513.0,800.0,105.0,1.0
4514.0,800.0,105.0,1.0
4515.0,800.0,105.0,1.0
4516.0,800.0,105.0,1.0
4517.0,800.0,105.0,1.0
4518.0,800.0,105.0,1.0
4519.0,800.0,105.0,1.0
4520.0,908.7330072779272,105.0,1.0
4521.0,894.1781674428833,105.0,1.0
4522.0,800.0,105.0,1.0
4523.0,1080.8455680099396,105.0,1.0
4524.0,894.4243793855732,105.0,1.0
4525.0,1074.6691323162358,105.0,1.0
4526.0,1080.410916161536,105.0,1.0
4527.0,902.8796356490842,105.0,1.0
4528.0,957.4480400931476,105.0,1.0
4529.0,805.4146548167755,105.0,1.0
4530.0,800.0,105.0,1.0
4531.0,800.0,105.0,1.0
4532.0,800.0,105.0,1.0
4533.0,834.7490295274007,105.0,1.0
4534.0,800.0,105.0,1.0
4535.0,800.0,105.0,1.0
4536.0,800.0,105.0,1.0
4537.0,800.0,105.0,1.0
4538.0,800.0,105.0,1.0
4539.0,1013.7167217881796,105.0,1.0
4540.0,823.7371372497608,105.0,1.0
4541.0,800.0,105.0,1.0
4542.0,876.5507347671619,105.0,1.0
4543.0,800.0,105.0,1.0
4544.0,800.0,105.0,1.0
4545.0,800.0,105.0,1.0
4546.0,800.0,105.0,1.0
4547.0,800.0,105.0,1.0
4548.0,800.0,105.0,1.0
4549.0,800.0,105.0,1.0
4550.0,800.0,105.0,1.0
4551.0,800.0,105.0,1.0
4552.0,800.0,105.0,1.0
4553.0,800.0,105.0,1.0
4554.0,800.0,105.0,1.0
4555.0,800.0,105.0,1.0
4556.0,996.8204315813716,105.0,1.0
4557.0,800.0,105.0,1.0
4558.0,933.201028609976,105.0,1.0
4559.0,800.0,105.0,1.0
4560.0,800.0,105.0,1.0
4561.0,915.3800765688334,105.0,1.0
4562.0,823.4314442467997,105.0,1.0
4563.0,816.1827397114596,105.0,1.0
4564.0,800.0,105.0,1.0
4565.0,800.0,105.0,1.0
4566.0,800.0,105.0,1.0
4567.0,906.0791134261028,105.0,1.0
4568.0,800.0,105.0,1.0
4569.0,943.233813772772,105.0,1.0
4570.0,800.0,105.0,1.0
4571.0,800.0,105.0,1.0
4572.0,800.0,105.0,1.0
4573.0,800.0,105.0,1.0
4574.0,800.0,105.0,1.0
4575.0,800.0,105.0,1.0
4576.0,800.0,105.0,1.0
4577.0,800.0,105.0,1.0
4578.0,801.649790479993,105.0,1.0
4579.0,832.9948665123112,105.0,1.0
4580.0,800.0,105.0,1.0
4581.0,800.0,105.0,1.0
4582.0,800.0,105.0,1.0
4583.0,800.0,105.0,1.0
4584.0,800.0,105.0,1.0
4585.0,800.0,105.0,1.0
4586.0,800.0,105.0,1.0
4587.0,800.0,105.0,1.0
4588.0,800.0,105.0,1.0
4589.0,800.0,105.0,1.0
4590.0,800.0,105.0,1.0
4591.0,800.0,105.0,1.0
4592.0,800.0,105.0,1.0
4593.0,903.0415765492276,105.0,1.0
4594.0,800.0,105.0,1.0
4595.0,800.0,105.0,1.0
4596.0,800.0,105.0,1.0
4597.0,800.0,105.0,1.0
4598.0,800.0,105.0,1.0
4599.0,800.0,105.0,1.0
4600.0,835.2483898151622,105.0,1.0
4601.0,836.8916685035409,105.0,1.0
4602.0,800.0,105.0,1.0
4603.0,800.0,105.0,1.0
4604.0,800.0,105.0,1.0
