Time,Engine rpm,Coolant temp,Engine Condition
3036.0,2251.6106871288016,104.17731054561422,0.0
3037.0,2218.468707679648,104.14672030040248,0.0
3038.0,2194.054391064948,104.14397736646411,0.0
3039.0,2184.2752910335234,104.1481573817011,0.0
3040.0,2174.702849906536,104.20497990227774,0.0
3041.0,2172.064340543688,104.291479193822,0.0
3042.0,2177.25185030952,104.38170366079171,0.0
3043.0,2160.3128502963395,104.4246523329447,0.0
3044.0,2149.7082334641577,104.46640833041224,0.0
3045.0,2145.6127873122173,104.4900606062396,0.0
3046.0,2163.248350895268,104.48677165709624,0.0
3047.0,2168.929584353824,104.47949704081525,0.0
3048.0,2148.865041547181,104.50835262802816,0.0
3049.0,2128.896585233384,104.49057603724246,0.0
3050.0,2128.457777498306,104.46926585599388,0.0
3051.0,2122.8490102639494,104.47688381591855,0.0
3052.0,2127.7753921526487,104.4434215389682,0.0
3053.0,2143.855535130582,104.41791983831142,0.0
3054.0,2127.294175922221,104.44258459944696,0.0
3055.0,2104.8366906119427,104.4800248079649,0.0
3056.0,2093.4336647254568,104.53089378492813,0.0
3057.0,2103.1166002010427,104.52289624973396,0.0
3058.0,2097.9707784509824,104.59206515939178,0.0
3059.0,2105.610376460795,104.65384239685672,0.0
3060.0,2100.771752006608,104.66455846601926,0.0
3061.0,2094.353245010146,104.64776989190196,0.0
3062.0,2070.943017006685,104.68071761723624,0.0
3063.0,2082.834911998899,104.73871346878396,0.0
3064.0,2060.314172705438,104.87366060938174,0.0
3065.0,2042.936641558876,104.98528551881006,0.0
3066.0,2040.5735061040127,105.0,0.0
3067.0,2052.621370662444,105.0,0.0
3068.0,2091.672207668349,104.93106104300094,0.0
3069.0,2122.899253092589,104.87635591468602,0.0
3070.0,2102.7973515127483,104.8573676129527,0.0
3071.0,2080.07809854953,104.8341453790438,0.0
3072.0,2048.074220521843,104.85565287129448,0.0
3073.0,2015.150445872248,104.81259242951673,0.0
3074.0,2010.637074052764,104.78595318857391,0.0
3075.0,2021.540857709104,104.76138048561432,0.0
3076.0,2013.734512661361,104.74920543069094,0.0
3077.0,2022.5625744950507,104.74459077765238,0.0
3078.0,2036.7425281990056,104.6934087895811,0.0
3079.0,2058.980717387653,104.67854795832687,0.0
3080.0,2066.916729548637,104.62930250351732,0.0
3081.0,2083.68704121696,104.52080908195666,0.0
3082.0,2084.7908507062484,104.3839183556954,0.0
3083.0,2079.8026605811388,104.2529007658901,0.0
3084.0,2070.293034194531,104.13498025310032,0.0
3085.0,2075.677971623152,104.03609083939084,0.0
3086.0,2071.1180710251715,103.94270215778452,0.0
3087.0,2090.367974751781,103.794084652118,0.0
3088.0,2122.1738663972665,103.61272171010816,0.0
3089.0,2143.731660175717,103.44102973656436,0.0
3090.0,2144.617590177116,103.35423316394566,0.0
3091.0,2165.491583936245,103.2722530700724,0.0
3092.0,2188.69540938832,103.19544633139525,0.0
3093.0,2192.596178265921,103.1713447076342,0.0
3094.0,2186.195408176448,103.11517028715846,0.0
3095.0,2170.852702122605,103.05796848569712,0.0
3096.0,2175.978754780064,103.05872177743032,0.0
3097.0,2196.3529419474244,103.10591248927496,0.0
3098.0,2208.773193107842,103.15231194340724,0.0
3099.0,2204.403895804909,103.1924485172128,0.0
3100.0,2213.2117794584046,103.1712930625183,0.0
3101.0,2232.457663321484,103.1668775318306,0.0
3102.0,2252.3368066579724,103.12173886162957,0.0
3103.0,2272.27370993711,103.09389545743834,0.0
3104.0,2281.1343518916256,103.11330586002016,0.0
3105.0,2274.7079024901327,103.21458706946105,0.0
3106.0,2268.736019947269,103.29115450212586,0.0
3107.0,2255.213633121667,103.34988223859476,0.0
3108.0,2246.835651275822,103.41858020052754,0.0
3109.0,2246.43949389908,103.49722518984382,0.0
3110.0,2275.765796428612,103.58932705162776,0.0
3111.0,2295.5084692031955,103.63319992456526,0.0
3112.0,2322.346147888068,103.66607052858328,0.0
3113.0,2365.194219987856,103.64656050828724,0.0
3114.0,2396.991876520658,103.59799210176746,0.0
3115.0,2424.985003162446,103.53008051386416,0.0
3116.0,2439.112892544074,103.41163824526062,0.0
3117.0,2473.380102873545,103.29995505518468,0.0
3118.0,2504.1826606457366,103.17647847677996,0.0
3119.0,2525.564094905466,103.12515267716704,0.0
3120.0,2512.275219093784,103.0774394629552,0.0
3121.0,2501.158368160675,103.11396169303218,0.0
3122.0,2495.992375787848,103.1577014257555,0.0
3123.0,2499.1504065981,103.2444023805946,0.0
3124.0,2482.717654420553,103.279582999182,0.0
3125.0,2463.929139310393,103.25943164907606,0.0
3126.0,2460.3711309973924,103.32920693639014,0.0
3127.0,2442.6383434228987,103.39549816772906,0.0
3128.0,2424.6915262297443,103.49548439034466,0.0
3129.0,2419.2386576400827,103.61329268459744,0.0
3130.0,2431.455369026188,103.7686289128671,0.0
3131.0,2428.603952763456,103.9585971131154,0.0
3132.0,2406.3280189116,104.14042298473372,0.0
3133.0,2389.02066110406,104.3052415770708,0.0
3134.0,2368.5008130042424,104.46953248423064,0.0
3135.0,2358.332182148889,104.60678615637332,0.0
3136.0,2349.034602859431,104.67777213417436,0.0
3137.0,2349.1765458529194,104.77541760616214,0.0
3138.0,2361.7390228094328,104.84048719727863,0.0
3139.0,2368.681287409041,104.9624181087786,0.0
3140.0,2356.7618504510224,105.0,0.0
3141.0,2348.499505259233,105.0,0.0
3142.0,2348.858389224106,105.0,0.0
3143.0,2343.956837195874,105.0,0.0
3144.0,2317.585739248997,105.0,0.0
3145.0,2316.5871655196274,105.0,0.0
3146.0,2313.67021704169,105.0,0.0
3147.0,2329.97359864523,105.0,0.0
3148.0,2343.12234717306,105.0,0.0
3149.0,2340.2736981578514,105.0,0.0
3150.0,2347.406401228073,105.0,0.0
3151.0,2349.1037982601288,105.0,0.0
3152.0,2351.406802094205,105.0,0.0
3153.0,2362.507681610854,105.0,0.0
3154.0,2375.3482576147694,105.0,0.0
3155.0,2397.533413178013,105.0,0.0
3156.0,2420.387732837224,105.0,0.0
3157.0,2440.940904336232,105.0,0.0
3158.0,2472.87219471682,105.0,0.0
3159.0,2495.738634880676,105.0,0.0
3160.0,2506.154105478717,105.0,0.0
3161.0,2511.9076874431667,105.0,0.0
3162.0,2501.8088026836604,104.96128450530352,0.0
3163.0,2507.34685573676,104.98923241370171,0.0
3164.0,2478.732002993048,105.0,0.0
3165.0,2466.2826477054177,105.0,0.0
3166.0,2458.675783869581,105.0,0.0
3167.0,2432.4362477119294,104.9993060495407,0.0
3168.0,2412.82632997342,104.96472677372122,0.0
3169.0,2424.880469768469,104.94994255799006,0.0
3170.0,2414.3427566426262,104.905224376018,0.0
3171.0,2448.364219661082,104.89482899247042,0.0
3172.0,2448.339714506393,104.86789213536493,0.0
3173.0,2462.1272096055463,104.890928886047,0.0
3174.0,2463.569721488465,104.90736104642608,0.0
3175.0,2448.1439817590585,104.9044560687225,0.0
3176.0,2444.978578296261,104.94909764089002,0.0
3177.0,2432.047633951698,104.93870568832088,0.0
3178.0,2441.734895902257,104.97799888864786,0.0
3179.0,2430.831082044205,104.98536495553878,0.0
3180.0,2416.184882549028,104.96238149217614,0.0
3181.0,2439.420124097297,104.91588382303205,0.0
3182.0,2414.6336729290747,104.8282816435784,0.0
3183.0,2393.3564022618234,104.75308770134124,0.0
3184.0,2363.91106073916,104.67315018441978,0.0
3185.0,2339.6352335835654,104.62218448898544,0.0
3186.0,2274.4132748880643,104.5918357586878,0.0
3187.0,2217.233431713664,104.58479422217655,0.0
3188.0,2176.0209600405847,104.57657529294625,0.0
3189.0,2160.2204294802195,104.60159369821378,0.0
3190.0,2129.1595391821907,104.71028297256288,0.0
3191.0,2105.8339220356747,104.81758391132196,0.0
3192.0,2099.0502544944047,104.91135368730058,0.0
3193.0,2079.750748031577,104.95586875547828,0.0
3194.0,2068.7930135256534,104.96107177005284,0.0
3195.0,2045.350312986852,104.9695367595705,0.0
3196.0,2061.18318720614,104.96127480964456,0.0
3197.0,2053.2229761727635,104.92835933879036,0.0
3198.0,2025.7128189248003,104.90950473062529,0.0
3199.0,2018.143682626349,104.94858994634215,0.0
3200.0,2029.7525618140849,104.96232492772928,0.0
3201.0,2057.8032636688204,104.97902855889129,0.0
3202.0,2090.5684371084644,105.0,0.0
3203.0,2115.621487986506,105.0,0.0
3204.0,2098.190026900682,105.0,0.0
3205.0,2115.6181386261014,105.0,0.0
3206.0,2097.174425337242,104.98271649724904,0.0
3207.0,2107.49541982414,104.93577797532588,0.0
3208.0,2111.443532960885,104.87079924672724,0.0
3209.0,2145.4221693396626,104.85622168917862,0.0
3210.0,2175.501097991129,104.8532364230047,0.0
3211.0,2183.3322981918163,104.87463704820298,0.0
3212.0,2192.509358966914,104.88125315350094,0.0
3213.0,2163.312765573576,104.92581372840272,0.0
3214.0,2141.936263150152,104.9884203202906,0.0
3215.0,2118.297036343976,105.0,0.0
3216.0,2079.3893490272194,105.0,0.0
3217.0,2059.060140080408,105.0,0.0
3218.0,2067.546682171989,105.0,0.0
3219.0,2087.9071646546754,105.0,0.0
3220.0,2136.4822326291137,105.0,0.0
3221.0,2151.584075577888,104.99118504114792,0.0
3222.0,2170.5552961789213,104.94469882089034,0.0
3223.0,2205.092768300296,104.87804093425072,0.0
3224.0,2210.789720607529,104.86657383339252,0.0
3225.0,2210.993850519339,104.93663390786772,0.0
3226.0,2217.705774861065,105.0,0.0
3227.0,2219.5723218652306,105.0,0.0
3228.0,2213.369075098796,105.0,0.0
3229.0,2218.546262699848,105.0,0.0
3230.0,2220.0089172562284,105.0,0.0
3231.0,2215.6123769898472,105.0,0.0
3232.0,2218.0329850078806,105.0,0.0
3233.0,2210.1145348094983,105.0,0.0
3234.0,2235.2559453541667,105.0,0.0
3235.0,2267.878747105964,105.0,0.0
3236.0,2314.460017908678,105.0,0.0
3237.0,2302.242190157844,104.991144993214,0.0
3238.0,2300.536420811459,105.0,0.0
3239.0,2295.622250783401,105.0,0.0
3240.0,2256.866467084687,105.0,0.0
3241.0,2219.23454248715,105.0,0.0
3242.0,2208.4592805120938,105.0,0.0
3243.0,2217.611463927511,104.94904502567462,0.0
3244.0,2185.493048809337,104.93541721263414,0.0
3245.0,2154.415454759513,104.935717345783,0.0
3246.0,2129.113125246685,104.87887745989768,0.0
3247.0,2117.459526873359,104.80012817299378,0.0
3248.0,2122.175265123052,104.7213602334372,0.0
3249.0,2127.16226898514,104.66600015340856,0.0
3250.0,2138.4204515703377,104.59894335522102,0.0
3251.0,2141.042574887044,104.5228047015014,0.0
3252.0,2116.389834893118,104.4784607383778,0.0
3253.0,2116.27051364428,104.4338020239392,0.0
3254.0,2069.6575089456164,104.39058057831336,0.0
3255.0,2070.5777966349447,104.29280766842858,0.0
3256.0,2064.813388441683,104.2044801788275,0.0
3257.0,2062.23696576886,104.11571393870068,0.0
3258.0,2081.753037859287,104.0971240814449,0.0
3259.0,2102.4008426482765,104.05759276769032,0.0
3260.0,2109.350059863624,104.01061740760788,0.0
3261.0,2118.802264818349,103.96985882405644,0.0
3262.0,2117.957228415032,103.966671542397,0.0
3263.0,2086.012742228648,103.95298451928772,0.0
3264.0,2074.2192144032424,103.88837181504314,0.0
3265.0,2061.3736834615934,103.881275723586,0.0
3266.0,2054.795442543403,103.90659744654415,0.0
3267.0,2035.6312312936168,103.96581531525852,0.0
3268.0,2036.3221187457927,103.99288411190513,0.0
3269.0,2033.7337495643,104.026445073488,0.0
3270.0,2045.767366686233,104.10829804333856,0.0
3271.0,2068.972693776877,104.23329208045826,0.0
3272.0,2070.112476020605,104.39973762762864,0.0
3273.0,2069.155982795324,104.59536911161764,0.0
3274.0,2099.11994607882,104.74381074922448,0.0
3275.0,2143.8272120143934,104.79837234766563,0.0
3276.0,2174.4713200360447,104.89975083765452,0.0
3277.0,2190.970004796699,105.0,0.0
3278.0,2202.4166829277046,105.0,0.0
3279.0,2206.6165408861625,105.0,0.0
3280.0,2215.58728277133,105.0,0.0
3281.0,2217.9319709689025,105.0,0.0
3282.0,2244.8390546035744,105.0,0.0
3283.0,2232.1242493832024,105.0,0.0
3284.0,2220.7525954930384,105.0,0.0
3285.0,2195.450392826297,105.0,0.0
3286.0,2173.083889548554,105.0,0.0
3287.0,2148.641161525414,105.0,0.0
3288.0,2128.623132788263,105.0,0.0
3289.0,2127.284647951878,105.0,0.0
3290.0,2160.026567260402,105.0,0.0
3291.0,2178.7080465687145,105.0,0.0
3292.0,2179.370725514601,105.0,0.0
3293.0,2205.802687416844,105.0,0.0
3294.0,2203.076522838566,105.0,0.0
3295.0,2196.52920584034,105.0,0.0
3296.0,2177.6647439744984,105.0,0.0
3297.0,2155.5867289101902,105.0,0.0
3298.0,2160.260648246467,105.0,0.0
3299.0,2163.8179900296323,105.0,0.0
3300.0,2179.679433653311,105.0,0.0
3301.0,2196.6229825150817,105.0,0.0
3302.0,2203.501677294649,105.0,0.0
3303.0,2237.045317445185,105.0,0.0
3304.0,2268.4727031530792,105.0,0.0
3305.0,2299.9802973856044,105.0,0.0
3306.0,2319.315849411816,105.0,0.0
3307.0,2317.1110860034933,105.0,0.0
3308.0,2303.4147864884,105.0,0.0
3309.0,2317.2033889264712,105.0,0.0
3310.0,2311.3646331548507,105.0,0.0
3311.0,2286.764176061805,105.0,0.0
3312.0,2271.593163572321,105.0,0.0
3313.0,2270.9354535841503,105.0,0.0
3314.0,2264.013948899693,105.0,0.0
3315.0,2262.6384901850283,105.0,0.0
3316.0,2269.551456538126,105.0,0.0
3317.0,2282.0808439824127,105.0,0.0
3318.0,2291.3919651832853,105.0,0.0
3319.0,2306.0596533998096,105.0,0.0
3320.0,2335.0746488494306,105.0,0.0
3321.0,2350.8300313976547,105.0,0.0
3322.0,2337.4732498151097,105.0,0.0
3323.0,2342.5828317697183,105.0,0.0
3324.0,2315.939383553899,105.0,0.0
3325.0,2305.440814014372,104.96945744800492,0.0
3326.0,2303.388930640416,105.0,0.0
3327.0,2316.8466901648494,104.99390564086951,0.0
3328.0,2318.722891133596,105.0,0.0
3329.0,2332.0488232390453,104.98646899162549,0.0
3330.0,2325.5724573483017,105.0,0.0
3331.0,2296.8136280848694,105.0,0.0
3332.0,2290.526938286686,105.0,0.0
3333.0,2284.982607084112,104.96388532821403,0.0
3334.0,2293.5933389181373,104.91248933099412,0.0
3335.0,2304.5967509563943,104.85754153773168,0.0
3336.0,2333.2763197818563,104.80540141176768,0.0
3337.0,2354.7353987953725,104.81066024319428,0.0
3338.0,2384.4073264272665,104.84251191197316,0.0
3339.0,2417.391067637322,104.9300525170214,0.0
3340.0,2430.530694977501,105.0,0.0
3341.0,2439.9510671175453,105.0,0.0
3342.0,2452.0497085516818,105.0,0.0
3343.0,2444.159856727578,105.0,0.0
3344.0,2419.8430870855705,105.0,0.0
3345.0,2391.615388332388,105.0,0.0
3346.0,2377.561196589408,105.0,0.0
3347.0,2380.0796892046988,105.0,0.0
3348.0,2388.950317090618,105.0,0.0
3349.0,2391.2207846565257,105.0,0.0
3350.0,2402.252520112529,104.97912962511468,0.0
3351.0,2412.239556607564,104.97886688163624,0.0
3352.0,2418.5264643506607,104.92993470890067,0.0
3353.0,2431.5547375232595,104.92546649877548,0.0
3354.0,2453.4142824289893,104.8797276560909,0.0
3355.0,2455.150023432346,104.91700652921314,0.0
3356.0,2448.683023885996,104.93280253330614,0.0
3357.0,2438.275708098227,104.9417944937406,0.0
3358.0,2469.610998080742,104.92293461528035,0.0
3359.0,2469.1448582804464,105.0,0.0
3360.0,2481.4257886661285,105.0,0.0
3361.0,2487.790293427712,105.0,0.0
3362.0,2484.985096895946,105.0,0.0
3363.0,2491.7063912918884,105.0,0.0
3364.0,2510.6207327731804,105.0,0.0
3365.0,2535.566479164606,105.0,0.0
3366.0,2531.116094272604,105.0,0.0
3367.0,2520.4431374376127,105.0,0.0
3368.0,2517.202171568715,105.0,0.0
3369.0,2522.1534025780184,105.0,0.0
3370.0,2506.483867032264,105.0,0.0
3371.0,2499.4224527372667,105.0,0.0
3372.0,2521.944991843342,105.0,0.0
3373.0,2537.143581350385,105.0,0.0
3374.0,2561.196716447144,105.0,0.0
3375.0,2538.9021727608542,105.0,0.0
3376.0,2541.017622554232,105.0,0.0
3377.0,2556.6655152333306,105.0,0.0
3378.0,2550.672312215142,105.0,0.0
3379.0,2529.348172266669,105.0,0.0
3380.0,2505.295106651933,105.0,0.0
3381.0,2471.609575934593,105.0,0.0
3382.0,2441.0256232408137,105.0,0.0
3383.0,2433.745913210232,104.9935699785954,0.0
3384.0,2409.6755579519427,104.8984930341172,0.0
3385.0,2409.4500996748275,104.74581220026477,0.0
3386.0,2441.9375140699794,104.66249545185283,0.0
3387.0,2454.251333840868,104.53681442188372,0.0
3388.0,2466.580989039021,104.45781495350506,0.0
3389.0,2478.2567514453203,104.3727935104878,0.0
3390.0,2492.581801730797,104.2560173502402,0.0
3391.0,2505.9319633267537,104.10625494842633,0.0
3392.0,2530.9438362165747,103.91763639888497,0.0
3393.0,2534.682445158372,103.76530790937312,0.0
3394.0,2542.288099002669,103.61646980829384,0.0
3395.0,2566.3893751780006,103.52533043269192,0.0
3396.0,2610.204800581926,103.47855141505671,0.0
3397.0,2617.2609123801285,103.49913942173254,0.0
3398.0,2610.142104203725,103.44961602480156,0.0
3399.0,2613.154474747114,103.39809587581968,0.0
3400.0,2604.256494995387,103.30418668864414,0.0
3401.0,2598.045832818819,103.18408186776357,0.0
3402.0,2580.475974267572,103.08781083964212,0.0
3403.0,2575.027000080197,103.0419749959911,0.0
3404.0,2574.2758498401536,103.00006976083282,0.0
3405.0,2582.9980789308584,102.90462143148125,0.0
3406.0,2581.821094811771,102.8061902673832,0.0
3407.0,2597.9746815323856,102.74267772855302,0.0
3408.0,2589.7559263643843,102.70236639416764,0.0
3409.0,2579.750906708329,102.76290839846118,0.0
3410.0,2582.7880243713885,102.84326154057328,0.0
3411.0,2566.774593499966,102.98394622837054,0.0
3412.0,2576.984846724996,103.10201142496628,0.0
3413.0,2585.217755970012,103.2220570787169,0.0
3414.0,2589.5053558830296,103.38441747823052,0.0
3415.0,2606.758422857758,103.58233320217109,0.0
3416.0,2606.9531357556425,103.705331256228,0.0
3417.0,2568.829311938364,103.85694601216024,0.0
3418.0,2551.2100910090844,103.97533020808144,0.0
3419.0,2529.407416884472,104.08152256893857,0.0
3420.0,2526.998967593561,104.2040636041326,0.0
3421.0,2526.9743702247583,104.27463725469502,0.0
3422.0,2535.690449176156,104.27100707811373,0.0
3423.0,2570.9873218501207,104.239931544524,0.0
3424.0,2613.736543255908,104.2030457708421,0.0
3425.0,2647.780619793947,104.14183143927676,0.0
3426.0,2651.9415916032867,104.0851523296867,0.0
3427.0,2660.4226386295336,104.0909063457578,0.0
3428.0,2660.6343581036167,104.09993035917164,0.0
3429.0,2683.723600187001,104.11676200815435,0.0
3430.0,2709.1382143188707,104.174229959468,0.0
3431.0,2717.765231921494,104.18942325819486,0.0
3432.0,2715.2720153884743,104.19468521125756,0.0
3433.0,2711.5824017594023,104.2522119108926,0.0
3434.0,2709.744373323008,104.33459970744072,0.0
3435.0,2697.3375699641074,104.44521096913196,0.0
3436.0,2648.8906939030453,104.56493658271256,0.0
3437.0,2627.790808114023,104.67896375606686,0.0
3438.0,2617.7675053792104,104.76339501383758,0.0
3439.0,2609.332003860793,104.84555695088989,0.0
3440.0,2616.7525871498483,104.94116946027977,0.0
3441.0,2620.8407230257085,105.0,0.0
3442.0,2617.060993883622,105.0,0.0
3443.0,2599.4404576157312,105.0,0.0
3444.0,2590.512738767357,105.0,0.0
3445.0,2569.6783747949607,105.0,0.0
3446.0,2544.941169802273,105.0,0.0
3447.0,2515.684364397351,105.0,0.0
3448.0,2489.5392174107783,104.9155712855136,0.0
3449.0,2443.8979353162595,104.82997291770124,0.0
3450.0,2411.6068830488825,104.7639823581178,0.0
3451.0,2398.6019176200666,104.67908390151064,0.0
3452.0,2358.7615721076068,104.6268437044535,0.0
3453.0,2343.065928745207,104.5747932114682,0.0
3454.0,2339.3641032335995,104.52261856118903,0.0
3455.0,2320.262065445367,104.38189507257412,0.0
3456.0,2299.263351867483,104.34493201636454,0.0
3457.0,2280.929204271639,104.28088704710368,0.0
3458.0,2277.4591376302183,104.26535650468406,0.0
3459.0,2266.704584666722,104.2970594606162,0.0
3460.0,2276.280006667858,104.31781326850196,0.0
3461.0,2275.763049911948,104.34201387080958,0.0
3462.0,2289.7277243442754,104.44243011788502,0.0
3463.0,2302.239679481469,104.56317248059447,0.0
3464.0,2303.341375965155,104.64675243046456,0.0
3465.0,2299.376568312048,104.71593029423418,0.0
3466.0,2287.3258472329208,104.75174983810696,0.0
3467.0,2289.403977577437,104.79475128990232,0.0
3468.0,2301.3902704117245,104.80223937075016,0.0
3469.0,2296.6866238723205,104.84176245385063,0.0
3470.0,2303.418818002,104.81528016066508,0.0
3471.0,2332.983536193041,104.77850876313062,0.0
3472.0,2349.0698139386377,104.7716646323454,0.0
3473.0,2345.732538211883,104.72444441306196,0.0
3474.0,2347.6434705355805,104.6483218507074,0.0
3475.0,2354.4159000025616,104.56119009241525,0.0
3476.0,2374.492371434368,104.5185337709876,0.0
3477.0,2403.4741268363164,104.51262387133336,0.0
3478.0,2428.646672712477,104.50723299656264,0.0
3479.0,2417.219808159861,104.49357337987126,0.0
3480.0,2404.6052460701526,104.504842788283,0.0
3481.0,2400.6250806203434,104.49734476323982,0.0
3482.0,2407.762655831936,104.54943721634652,0.0
3483.0,2416.4318759600774,104.53649239576184,0.0
3484.0,2437.550569907833,104.53572837842869,0.0
3485.0,2433.9536465956976,104.50649271589,0.0
3486.0,2430.6759113288213,104.46764868016592,0.0
3487.0,2408.881047179999,104.52116541802208,0.0
3488.0,2370.1073158345007,104.59456650998654,0.0
3489.0,2365.396274879409,104.7480696074183,0.0
3490.0,2341.356683165579,104.88766083192009,0.0
3491.0,2321.286300756457,104.95241832699112,0.0
3492.0,2309.696908403638,104.98242828020994,0.0
3493.0,2303.5571671914445,105.0,0.0
3494.0,2306.855318874176,104.97474483804451,0.0
3495.0,2333.435128459355,104.92639257785824,0.0
3496.0,2346.717588911262,104.8910231045307,0.0
3497.0,2354.226073285743,104.82910246942812,0.0
3498.0,2365.9234958087923,104.76661838022454,0.0
3499.0,2395.178737756403,104.66728866164958,0.0
3500.0,2426.0104531813554,104.57442477923868,0.0
3501.0,2416.170330813619,104.54487159622911,0.0
3502.0,2403.8205486319184,104.47605852047712,0.0
3503.0,2385.3536926407505,104.33254835710588,0.0
3504.0,2365.79998737883,104.21691355026029,0.0
3505.0,2353.92741431915,104.14594247741782,0.0
3506.0,2372.918247179057,104.1404450779552,0.0
3507.0,2367.3620804051484,104.14984015656708,0.0
3508.0,2380.2148448044827,104.11519038944836,0.0
3509.0,2414.7851860908104,104.04244076579847,0.0
3510.0,2440.130714173003,103.92820528034063,0.0
3511.0,2468.622911719397,103.87864779112518,0.0
3512.0,2487.986348530596,103.79968401129751,0.0
3513.0,2516.981919308392,103.69969374918632,0.0
3514.0,2521.8497025706224,103.62047772786627,0.0
3515.0,2508.871750798396,103.57417544207924,0.0
3516.0,2507.780936977252,103.49304007239684,0.0
3517.0,2507.6324316807904,103.45835898899908,0.0
3518.0,2495.3467872099204,103.37334934175855,0.0
3519.0,2478.138592548969,103.22380422500048,0.0
3520.0,2453.583237472995,103.10434850104843,0.0
3521.0,2444.1918763383783,102.97217843804128,0.0
3522.0,2410.5503617330423,102.81646592656364,0.0
3523.0,2377.240727369816,102.713609539213,0.0
3524.0,2370.617793457152,102.63425498874037,0.0
3525.0,2386.663802184724,102.55040193712966,0.0
3526.0,2404.2032270282043,102.5031994959802,0.0
3527.0,2425.5652227802943,102.43535290022336,0.0
3528.0,2448.9650624508017,102.40284899710502,0.0
3529.0,2495.7840426848365,102.3584927572826,0.0
3530.0,2509.978846516344,102.33123077772404,0.0
3531.0,2525.802877952636,102.33070964562582,0.0
3532.0,2548.6425121326934,102.35930899359091,0.0
3533.0,2558.230102423372,102.45596652892552,0.0
3534.0,2578.993322327302,102.5159446932692,0.0
3535.0,2580.8987308328933,102.5784390817364,0.0
3536.0,2591.696369973661,102.63224955786552,0.0
3537.0,2605.833220185972,102.7024493156856,0.0
3538.0,2611.8773346630123,102.78825163552771,0.0
3539.0,2621.3235871150687,102.81380557557372,0.0
3540.0,2602.410576415516,102.8365128598096,0.0
3541.0,2607.7061409969856,102.84979112591924,0.0
3542.0,2615.27046150608,102.84293667911308,0.0
3543.0,2625.912219739311,102.85662095623482,0.0
3544.0,2644.3827295570554,102.9002432407316,0.0
3545.0,2671.2047834706354,103.01960477592576,0.0
3546.0,2714.232783793811,103.14615542654626,0.0
3547.0,2744.59085953717,103.22312651324924,0.0
3548.0,2725.318967389933,103.28330334527004,0.0
3549.0,2725.9353235378685,103.32082805993898,0.0
3550.0,2720.7363382373483,103.4048895911489,0.0
3551.0,2735.337780077124,103.4722078542262,0.0
3552.0,2716.6546197259568,103.52132943704588,0.0
3553.0,2715.124704248107,103.63404307729536,0.0
3554.0,2708.539364022237,103.79248557593186,0.0
3555.0,2669.6187089334026,103.93264398027378,0.0
3556.0,2635.607904439752,104.08241125147023,0.0
3557.0,2625.6436596497165,104.25690918897789,0.0
3558.0,2595.081232204652,104.35114213119785,0.0
3559.0,2579.860356721764,104.4810133104671,0.0
3560.0,2598.2491750189142,104.58176876555584,0.0
3561.0,2622.0378493774174,104.6677904759871,0.0
3562.0,2645.4328974799505,104.75718272031476,0.0
3563.0,2662.4984276653213,104.80652749513644,0.0
3564.0,2646.537085466426,104.84518373513484,0.0
3565.0,2627.592772280951,104.84550747010393,0.0
3566.0,2614.276408383228,104.9003742321628,0.0
3567.0,2613.6428005722964,104.93019610106064,0.0
3568.0,2590.0043360657046,104.9281716502342,0.0
3569.0,2549.250491183779,104.96573721219023,0.0
3570.0,2539.255166293016,104.91904139348576,0.0
3571.0,2537.483034409001,104.86746220328578,0.0
3572.0,2517.713017103042,104.8039669318469,0.0
3573.0,2511.7846657128453,104.70684413164854,0.0
3574.0,2497.6204799329107,104.6361024042614,0.0
3575.0,2468.374974008742,104.56952391625757,0.0
3576.0,2447.989754156607,104.5172777538939,0.0
3577.0,2450.3703909680366,104.44695501804496,0.0
3578.0,2436.957634274584,104.4267226426165,0.0
3579.0,2412.6954268095465,104.3667065729347,0.0
3580.0,2396.0162656245075,104.3685231168199,0.0
3581.0,2391.020602074322,104.40627194377336,0.0
3582.0,2384.297396190739,104.40925777634432,0.0
3583.0,2383.086903228138,104.47848630513356,0.0
3584.0,2405.204048491127,104.49767167248532,0.0
3585.0,2411.299280803106,104.51462179370554,0.0
3586.0,2374.497789313715,104.43249797948896,0.0
3587.0,2340.1714565467705,104.37372204243044,0.0
3588.0,2333.590193052083,104.25348302209336,0.0
3589.0,2329.1116746124653,104.22228681836768,0.0
3590.0,2342.928559688136,104.24713498710462,0.0
3591.0,2336.7110464415614,104.2906938596302,0.0
3592.0,2315.8712787236886,104.33865170644356,0.0
3593.0,2291.471183381657,104.36608238572468,0.0
3594.0,2267.974576617836,104.36218570493158,0.0
3595.0,2283.2486665833844,104.3486570019047,0.0
3596.0,2287.87238802757,104.31310221984528,0.0
3597.0,2305.3690499448435,104.33324604413592,0.0
3598.0,2318.470395280378,104.39371716233605,0.0
3599.0,2335.524115317814,104.43813407907564,0.0
3600.0,2338.095486721888,104.4806089648133,0.0
3601.0,2327.9188803373227,104.49009764807576,0.0
3602.0,2322.360533098084,104.55117713716584,0.0
3603.0,2329.3601822137266,104.6051570022642,0.0
3604.0,2310.649068251117,104.65438752976854,0.0
3605.0,2309.7256623064845,104.7652614678383,0.0
3606.0,2322.5947284192466,104.84831574555298,0.0
3607.0,2313.287956083497,104.9468347328029,0.0
3608.0,2290.428464960868,105.0,0.0
3609.0,2246.974965641875,105.0,0.0
