Time,Engine rpm,Coolant temp,Engine Condition
2554.0,800.0,105.0,1.0
2555.0,800.0,105.0,1.0
2556.0,800.0,105.0,1.0
2557.0,800.0,105.0,1.0
2558.0,800.0,105.0,1.0
2559.0,800.0,105.0,1.0
2560.0,800.0,105.0,1.0
2561.0,800.0,105.0,1.0
2562.0,800.0,105.0,1.0
2563.0,800.0,105.0,1.0
2564.0,800.0,105.0,1.0
2565.0,800.0,105.0,1.0
2566.0,800.0,105.0,1.0
2567.0,800.0,105.0,1.0
2568.0,800.0,105.0,1.0
2569.0,800.0,105.0,1.0
2570.0,800.0,105.0,1.0
2571.0,803.7411052084557,105.0,1.0
2572.0,800.0,105.0,1.0
2573.0,800.0,105.0,1.0
2574.0,800.0,105.0,1.0
2575.0,800.0,105.0,1.0
2576.0,800.0,105.0,1.0
2577.0,800.0,105.0,1.0
2578.0,800.0,105.0,1.0
2579.0,800.0,105.0,1.0
2580.0,800.0,105.0,1.0
2581.0,800.0,105.0,1.0
2582.0,800.0,105.0,1.0
2583.0,800.0,105.0,1.0
2584.0,800.0,105.0,1.0
2585.0,800.0,105.0,1.0
2586.0,800.0,105.0,1.0
2587.0,800.0,105.0,1.0
2588.0,800.0,105.0,1.0
2589.0,800.0,105.0,1.0
2590.0,800.0,105.0,1.0
2591.0,800.0,105.0,1.0
2592.0,800.0,105.0,1.0
2593.0,800.0,105.0,1.0
2594.0,800.0,105.0,1.0
2595.0,800.0,105.0,1.0
2596.0,800.0,105.0,1.0
2597.0,800.0,105.0,1.0
2598.0,800.0,105.0,1.0
2599.0,800.0,105.0,1.0
2600.0,800.0,105.0,1.0
2601.0,800.0,105.0,1.0
2602.0,800.0,105.0,1.0
2603.0,800.0,105.0,1.0
2604.0,800.0,105.0,1.0
2605.0,800.0,105.0,1.0
2606.0,800.0,105.0,1.0
2607.0,800.0,105.0,1.0
2608.0,800.0,105.0,1.0
2609.0,800.0,105.0,1.0
2610.0,800.0,105.0,1.0
2611.0,800.0,105.0,1.0
2612.0,800.0,105.0,1.0
2613.0,800.0,105.0,1.0
2614.0,800.0,105.0,1.0
2615.0,800.0,105.0,1.0
2616.0,800.0,105.0,1.0
2617.0,800.0,105.0,1.0
2618.0,800.0,105.0,1.0
2619.0,800.0,105.0,1.0
2620.0,800.0,105.0,1.0
2621.0,800.0,105.0,1.0
2622.0,800.0,105.0,1.0
2623.0,800.0,105.0,1.0
2624.0,800.0,105.0,1.0
2625.0,800.0,105.0,1.0
2626.0,800.0,105.0,1.0
2627.0,800.0,105.0,1.0
2628.0,800.0,105.0,1.0
2629.0,800.0,105.0,1.0
2630.0,800.0,105.0,1.0
2631.0,800.0,105.0,1.0
2632.0,800.0,105.0,1.0
2633.0,829.303563853232,105.0,1.0
2634.0,800.0,105.0,1.0
2635.0,800.0,105.0,1.0
2636.0,800.0,105.0,1.0
2637.0,800.0,105.0,1.0
2638.0,800.0,105.0,1.0
2639.0,827.2780843218162,105.0,1.0
2640.0,800.0,105.0,1.0
2641.0,800.0,105.0,1.0
2642.0,800.0,105.0,1.0
2643.0,800.0,105.0,1.0
2644.0,800.0,105.0,1.0
2645.0,800.0,105.0,1.0
2646.0,800.0,105.0,1.0
2647.0,800.0,105.0,1.0
2648.0,800.0,105.0,1.0
2649.0,800.0,105.0,1.0
2650.0,800.0,105.0,1.0
2651.0,800.0,105.0,1.0
2652.0,800.0,105.0,1.0
2653.0,800.0,105.0,1.0
2654.0,800.0,105.0,1.0
2655.0,800.0,105.0,1.0
2656.0,800.0,105.0,1.0
2657.0,800.0,105.0,1.0
2658.0,800.0,105.0,1.0
2659.0,800.0,105.0,1.0
2660.0,800.0,105.0,1.0
2661.0,800.0,105.0,1.0
2662.0,800.0,105.0,1.0
2663.0,800.0,105.0,1.0
2664.0,800.0,105.0,1.0
2665.0,800.0,105.0,1.0
2666.0,800.0,105.0,1.0
2667.0,800.0,105.0,1.0
2668.0,800.0,105.0,1.0
2669.0,800.0,105.0,1.0
2670.0,800.0,105.0,1.0
2671.0,800.0,105.0,1.0
2672.0,800.0,105.0,1.0
2673.0,800.0,105.0,1.0
2674.0,800.0,105.0,1.0
2675.0,800.0,105.0,1.0
2676.0,841.8762894592218,105.0,1.0
2677.0,800.0,105.0,1.0
2678.0,800.0,105.0,1.0
2679.0,800.0,105.0,1.0
2680.0,800.0,105.0,1.0
2681.0,800.0,105.0,1.0
2682.0,800.0,105.0,1.0
2683.0,800.0,105.0,1.0
2684.0,800.0,105.0,1.0
2685.0,800.0,105.0,1.0
2686.0,800.0,105.0,1.0
2687.0,800.0,105.0,1.0
2688.0,800.0,105.0,1.0
2689.0,800.0,105.0,1.0
2690.0,800.0,105.0,1.0
2691.0,800.0,105.0,1.0
2692.0,800.0,105.0,1.0
2693.0,800.0,105.0,1.0
2694.0,800.0,105.0,1.0
2695.0,800.0,105.0,1.0
2696.0,800.0,105.0,1.0
2697.0,800.0,105.0,1.0
2698.0,800.0,105.0,1.0
2699.0,800.0,105.0,1.0
2700.0,800.0,105.0,1.0
2701.0,800.0,105.0,1.0
2702.0,800.0,105.0,1.0
2703.0,800.0,105.0,1.0
2704.0,800.0,105.0,1.0
2705.0,800.0,105.0,1.0
2706.0,800.0,105.0,1.0
2707.0,800.0,105.0,1.0
2708.0,800.0,105.0,1.0
2709.0,800.0,105.0,1.0
2710.0,800.0,105.0,1.0
2711.0,800.0,105.0,1.0
2712.0,800.0,105.0,1.0
2713.0,800.0,105.0,1.0
2714.0,800.0,105.0,1.0
2715.0,800.0,105.0,1.0
2716.0,800.0,105.0,1.0
2717.0,800.0,105.0,1.0
2718.0,800.0,105.0,1.0
2719.0,800.0,105.0,1.0
2720.0,800.0,105.0,1.0
2721.0,800.0,105.0,1.0
2722.0,800.0,105.0,1.0
2723.0,800.0,105.0,1.0
2724.0,800.0,105.0,1.0
2725.0,800.0,105.0,1.0
2726.0,800.0,105.0,1.0
2727.0,800.0,105.0,1.0
2728.0,800.0,105.0,1.0
2729.0,800.0,105.0,1.0
2730.0,800.0,105.0,1.0
2731.0,800.0,105.0,1.0
2732.0,800.0,105.0,1.0
2733.0,800.0,105.0,1.0
2734.0,800.0,105.0,1.0
2735.0,800.0,105.0,1.0
2736.0,800.0,105.0,1.0
2737.0,800.0,105.0,1.0
2738.0,800.0,105.0,1.0
2739.0,800.0,105.0,1.0
2740.0,800.0,105.0,1.0
2741.0,800.0,105.0,1.0
2742.0,800.0,105.0,1.0
2743.0,800.0,105.0,1.0
2744.0,800.0,105.0,1.0
2745.0,800.0,105.0,1.0
2746.0,800.0,105.0,1.0
2747.0,800.0,105.0,1.0
2748.0,800.0,105.0,1.0
2749.0,800.0,105.0,1.0
2750.0,800.0,105.0,1.0
2751.0,800.0,105.0,1.0
2752.0,800.0,105.0,1.0
2753.0,800.0,105.0,1.0
2754.0,800.0,105.0,1.0
2755.0,800.0,105.0,1.0
2756.0,800.0,105.0,1.0
2757.0,800.0,105.0,1.0
2758.0,800.0,105.0,1.0
2759.0,800.0,105.0,1.0
2760.0,800.0,105.0,1.0
2761.0,800.0,105.0,1.0
2762.0,800.0,105.0,1.0
2763.0,800.0,105.0,1.0
2764.0,800.0,105.0,1.0
2765.0,800.0,105.0,1.0
2766.0,800.0,105.0,1.0
2767.0,800.0,105.0,1.0
2768.0,800.0,105.0,1.0
2769.0,800.0,105.0,1.0
2770.0,800.0,105.0,1.0
2771.0,800.0,105.0,1.0
2772.0,800.0,105.0,1.0
2773.0,800.0,105.0,1.0
2774.0,800.0,105.0,1.0
2775.0,800.0,105.0,1.0
2776.0,800.0,105.0,1.0
2777.0,800.0,105.0,1.0
2778.0,800.0,105.0,1.0
2779.0,800.0,105.0,1.0
2780.0,800.0,105.0,1.0
2781.0,800.0,105.0,1.0
2782.0,800.0,105.0,1.0
2783.0,800.0,105.0,1.0
2784.0,800.0,105.0,1.0
2785.0,800.0,105.0,1.0
2786.0,800.0,105.0,1.0
2787.0,800.0,105.0,1.0
2788.0,800.0,105.0,1.0
2789.0,800.0,105.0,1.0
2790.0,800.0,105.0,1.0
2791.0,800.0,105.0,1.0
2792.0,800.0,105.0,1.0
2793.0,800.0,105.0,1.0
2794.0,800.0,105.0,1.0
2795.0,800.0,105.0,1.0
2796.0,800.0,105.0,1.0
2797.0,800.0,105.0,1.0
2798.0,800.0,105.0,1.0
2799.0,800.0,105.0,1.0
2800.0,800.0,105.0,1.0
2801.0,800.0,105.0,1.0
2802.0,800.0,105.0,1.0
2803.0,800.9830039582233,105.0,1.0
2804.0,800.0,105.0,1.0
2805.0,800.0,105.0,1.0
2806.0,800.0,105.0,1.0
2807.0,800.0,105.0,1.0
2808.0,800.0,105.0,1.0
2809.0,800.0,105.0,1.0
2810.0,800.0,105.0,1.0
2811.0,800.0,105.0,1.0
2812.0,800.0,105.0,1.0
2813.0,800.0,105.0,1.0
2814.0,800.0,105.0,1.0
2815.0,800.0,105.0,1.0
2816.0,800.0,105.0,1.0
2817.0,800.0,105.0,1.0
2818.0,800.0,105.0,1.0
2819.0,800.0,105.0,1.0
2820.0,800.0,105.0,1.0
2821.0,800.0,105.0,1.0
2822.0,800.0,105.0,1.0
2823.0,800.0,105.0,1.0
2824.0,800.0,105.0,1.0
2825.0,800.0,105.0,1.0
2826.0,800.0,105.0,1.0
2827.0,800.0,105.0,1.0
2828.0,800.0,105.0,1.0
2829.0,800.0,105.0,1.0
2830.0,800.0,105.0,1.0
2831.0,800.0,105.0,1.0
2832.0,800.0,105.0,1.0
2833.0,800.0,105.0,1.0
2834.0,800.0,105.0,1.0
2835.0,800.0,105.0,1.0
2836.0,800.0,105.0,1.0
2837.0,800.0,105.0,1.0
2838.0,800.0,105.0,1.0
2839.0,800.0,105.0,1.0
2840.0,800.0,105.0,1.0
2841.0,800.0,105.0,1.0
2842.0,800.0,105.0,1.0
2843.0,800.0,105.0,1.0
2844.0,800.0,105.0,1.0
2845.0,800.0,105.0,1.0
2846.0,800.0,105.0,1.0
2847.0,800.0,105.0,1.0
2848.0,800.0,105.0,1.0
2849.0,800.0,105.0,1.0
2850.0,800.0,105.0,1.0
2851.0,800.0,105.0,1.0
2852.0,800.0,105.0,1.0
2853.0,800.0,105.0,1.0
2854.0,800.0,105.0,1.0
2855.0,800.0,105.0,1.0
2856.0,800.0,105.0,1.0
2857.0,800.0,105.0,1.0
2858.0,800.0,105.0,1.0
2859.0,800.0,105.0,1.0
2860.0,800.0,105.0,1.0
2861.0,800.0,105.0,1.0
2862.0,800.0,105.0,1.0
2863.0,800.0,105.0,1.0
2864.0,800.0,105.0,1.0
2865.0,800.0,105.0,1.0
2866.0,800.0,105.0,1.0
2867.0,800.0,105.0,1.0
2868.0,800.0,105.0,1.0
2869.0,800.0,105.0,1.0
2870.0,800.0,105.0,1.0
2871.0,800.0,105.0,1.0
2872.0,800.0,105.0,1.0
2873.0,800.0,105.0,1.0
2874.0,800.0,105.0,1.0
2875.0,800.0,105.0,1.0
2876.0,800.0,105.0,1.0
2877.0,800.0,105.0,1.0
2878.0,800.0,105.0,1.0
2879.0,800.0,105.0,1.0
2880.0,800.0,105.0,1.0
2881.0,800.0,105.0,1.0
2882.0,800.0,105.0,1.0
2883.0,800.0,105.0,1.0
2884.0,800.0,105.0,1.0
2885.0,800.0,105.0,1.0
2886.0,800.0,105.0,1.0
2887.0,800.0,105.0,1.0
2888.0,800.0,105.0,1.0
2889.0,800.0,105.0,1.0
2890.0,800.0,105.0,1.0
2891.0,800.0,105.0,1.0
2892.0,800.0,105.0,1.0
2893.0,800.0,105.0,1.0
2894.0,800.0,105.0,1.0
2895.0,800.0,105.0,1.0
2896.0,800.0,105.0,1.0
2897.0,800.0,105.0,1.0
2898.0,800.0,105.0,1.0
2899.0,800.0,105.0,1.0
2900.0,800.0,105.0,1.0
2901.0,800.0,105.0,1.0
2902.0,800.0,105.0,1.0
2903.0,800.0,105.0,1.0
2904.0,800.0,105.0,1.0
2905.0,800.0,105.0,1.0
2906.0,800.0,105.0,1.0
2907.0,800.0,105.0,1.0
2908.0,800.0,105.0,1.0
2909.0,800.0,105.0,1.0
2910.0,800.0,105.0,1.0
2911.0,800.0,105.0,1.0
2912.0,800.0,105.0,1.0
2913.0,800.0,105.0,1.0
2914.0,800.0,105.0,1.0
2915.0,800.0,105.0,1.0
2916.0,800.0,105.0,1.0
2917.0,800.0,105.0,1.0
2918.0,800.0,105.0,1.0
2919.0,800.0,105.0,1.0
2920.0,800.0,105.0,1.0
2921.0,800.0,105.0,1.0
2922.0,800.0,105.0,1.0
2923.0,800.0,105.0,1.0
2924.0,800.0,105.0,1.0
2925.0,800.0,105.0,1.0
2926.0,800.0,105.0,1.0
2927.0,800.0,105.0,1.0
2928.0,800.0,105.0,1.0
2929.0,800.0,105.0,1.0
2930.0,800.0,105.0,1.0
2931.0,800.0,105.0,1.0
2932.0,811.0957371181781,105.0,1.0
2933.0,800.0,105.0,1.0
2934.0,800.0,105.0,1.0
2935.0,800.0,105.0,1.0
2936.0,800.0,105.0,1.0
2937.0,800.0,105.0,1.0
2938.0,800.0,105.0,1.0
2939.0,800.0,105.0,1.0
2940.0,800.0,105.0,1.0
2941.0,800.0,105.0,1.0
2942.0,800.0,105.0,1.0
2943.0,800.0,105.0,1.0
2944.0,800.0,105.0,1.0
2945.0,800.0,105.0,1.0
2946.0,800.0,105.0,1.0
2947.0,800.0,105.0,1.0
2948.0,800.0,105.0,1.0
2949.0,800.0,105.0,1.0
2950.0,800.0,105.0,1.0
2951.0,800.0,105.0,1.0
2952.0,800.0,105.0,1.0
2953.0,800.0,105.0,1.0
2954.0,800.0,105.0,1.0
2955.0,800.0,105.0,1.0
2956.0,800.0,105.0,1.0
2957.0,800.0,105.0,1.0
2958.0,800.0,105.0,1.0
2959.0,800.0,105.0,1.0
2960.0,800.0,105.0,1.0
2961.0,800.0,105.0,1.0
2962.0,800.0,105.0,1.0
2963.0,800.0,105.0,1.0
2964.0,800.0,105.0,1.0
2965.0,800.0,105.0,1.0
2966.0,800.0,105.0,1.0
2967.0,800.0,105.0,1.0
2968.0,800.0,105.0,1.0
2969.0,800.0,105.0,1.0
2970.0,800.0,105.0,1.0
2971.0,800.0,105.0,1.0
2972.0,800.0,105.0,1.0
2973.0,800.0,105.0,1.0
2974.0,800.0,105.0,1.0
2975.0,800.0,105.0,1.0
2976.0,800.0,105.0,1.0
2977.0,800.0,105.0,1.0
2978.0,800.0,105.0,1.0
2979.0,800.0,105.0,1.0
2980.0,800.0,105.0,1.0
2981.0,800.0,105.0,1.0
2982.0,800.0,105.0,1.0
2983.0,800.0,105.0,1.0
2984.0,800.0,105.0,1.0
2985.0,800.0,105.0,1.0
2986.0,800.0,105.0,1.0
2987.0,810.0379132422252,105.0,1.0
2988.0,800.0,105.0,1.0
2989.0,800.0,105.0,1.0
2990.0,800.0,105.0,1.0
2991.0,800.0,105.0,1.0
2992.0,800.0,105.0,1.0
2993.0,800.0,105.0,1.0
2994.0,800.0,105.0,1.0
2995.0,800.0,105.0,1.0
2996.0,800.0,105.0,1.0
2997.0,800.0,105.0,1.0
2998.0,800.0,105.0,1.0
2999.0,801.0514536567287,105.0,1.0
3000.0,800.0,105.0,1.0
3001.0,800.0,105.0,1.0
3002.0,800.0,105.0,1.0
3003.0,800.0,105.0,1.0
3004.0,800.0,105.0,1.0
3005.0,800.0,105.0,1.0
3006.0,800.0,105.0,1.0
3007.0,800.0,105.0,1.0
3008.0,800.0,105.0,1.0
3009.0,800.0,105.0,1.0
3010.0,800.0,105.0,1.0
3011.0,800.0,105.0,1.0
3012.0,800.0,105.0,1.0
3013.0,800.0,105.0,1.0
3014.0,800.0,105.0,1.0
3015.0,800.0,105.0,1.0
3016.0,800.0,105.0,1.0
3017.0,800.0,105.0,1.0
3018.0,800.0,105.0,1.0
3019.0,800.0,105.0,1.0
3020.0,800.0,105.0,1.0
3021.0,800.0,105.0,1.0
3022.0,800.0,105.0,1.0
3023.0,800.0,105.0,1.0
3024.0,800.0,105.0,1.0
3025.0,800.0,105.0,1.0
3026.0,800.0,105.0,1.0
3027.0,800.0,105.0,1.0
3028.0,800.0,105.0,1.0
3029.0,800.0,105.0,1.0
3030.0,800.0,105.0,1.0
3031.0,800.0,105.0,1.0
3032.0,800.0,105.0,1.0
3033.0,800.0,105.0,1.0
3034.0,800.0,105.0,1.0
3035.0,800.0,105.0,1.0
3036.0,800.0,105.0,1.0
3037.0,800.0,105.0,1.0
3038.0,800.0,105.0,1.0
3039.0,800.0,105.0,1.0
3040.0,800.0,105.0,1.0
3041.0,800.0,105.0,1.0
3042.0,800.0,105.0,1.0
3043.0,800.0,105.0,1.0
3044.0,800.0,105.0,1.0
3045.0,800.0,105.0,1.0
3046.0,800.0,105.0,1.0
3047.0,800.0,105.0,1.0
3048.0,800.0,105.0,1.0
3049.0,800.0,105.0,1.0
3050.0,800.0,105.0,1.0
3051.0,800.0,105.0,1.0
3052.0,800.0,105.0,1.0
3053.0,800.0,105.0,1.0
3054.0,800.0,105.0,1.0
3055.0,800.0,105.0,1.0
3056.0,800.0,105.0,1.0
3057.0,800.0,105.0,1.0
3058.0,800.0,105.0,1.0
3059.0,800.0,105.0,1.0
3060.0,800.0,105.0,1.0
3061.0,800.0,105.0,1.0
3062.0,800.0,105.0,1.0
3063.0,800.0,105.0,1.0
3064.0,800.0,105.0,1.0
3065.0,800.0,105.0,1.0
3066.0,800.0,105.0,1.0
3067.0,800.0,105.0,1.0
3068.0,800.0,105.0,1.0
3069.0,800.0,105.0,1.0
3070.0,800.0,105.0,1.0
3071.0,800.0,105.0,1.0
3072.0,800.0,105.0,1.0
3073.0,800.0,105.0,1.0
3074.0,800.0,105.0,1.0
3075.0,800.0,105.0,1.0
3076.0,800.0,105.0,1.0
3077.0,800.0,105.0,1.0
3078.0,800.0,105.0,1.0
3079.0,800.0,105.0,1.0
3080.0,800.0,105.0,1.0
3081.0,800.0,105.0,1.0
3082.0,800.0,105.0,1.0
3083.0,800.0,105.0,1.0
3084.0,800.0,105.0,1.0
3085.0,800.0,105.0,1.0
3086.0,800.0,105.0,1.0
3087.0,800.0,105.0,1.0
3088.0,800.0,105.0,1.0
3089.0,800.0,105.0,1.0
3090.0,800.0,105.0,1.0
3091.0,800.0,105.0,1.0
3092.0,800.0,105.0,1.0
3093.0,800.0,105.0,1.0
3094.0,800.0,105.0,1.0
3095.0,800.0,105.0,1.0
3096.0,800.0,105.0,1.0
3097.0,806.9027614848413,105.0,1.0
3098.0,800.0,105.0,1.0
3099.0,800.0,105.0,1.0
3100.0,800.0,105.0,1.0
3101.0,800.0,105.0,1.0
3102.0,800.0,105.0,1.0
3103.0,800.0,105.0,1.0
3104.0,800.0,105.0,1.0
3105.0,800.0,105.0,1.0
3106.0,800.0,105.0,1.0
3107.0,800.0,105.0,1.0
3108.0,800.0,105.0,1.0
3109.0,800.0,105.0,1.0
3110.0,800.0,105.0,1.0
3111.0,800.0,105.0,1.0
3112.0,800.0,105.0,1.0
3113.0,800.0,105.0,1.0
3114.0,800.0,105.0,1.0
3115.0,800.0,105.0,1.0
3116.0,800.0,105.0,1.0
3117.0,800.0,105.0,1.0
3118.0,800.0,105.0,1.0
3119.0,800.0,105.0,1.0
3120.0,800.0,105.0,1.0
3121.0,800.0,105.0,1.0
3122.0,800.0,105.0,1.0
3123.0,800.0,105.0,1.0
3124.0,800.0,105.0,1.0
3125.0,800.0,105.0,1.0
3126.0,800.0,105.0,1.0
3127.0,800.0,105.0,1.0
3128.0,800.0,105.0,1.0
3129.0,800.0,105.0,1.0
3130.0,800.0,105.0,1.0
3131.0,800.0,105.0,1.0
3132.0,800.0,105.0,1.0
3133.0,800.0,105.0,1.0
3134.0,800.0,105.0,1.0
3135.0,800.0,105.0,1.0
3136.0,800.0,105.0,1.0
3137.0,800.0,105.0,1.0
3138.0,800.0,105.0,1.0
3139.0,800.0,105.0,1.0
3140.0,800.0,105.0,1.0
3141.0,800.0,105.0,1.0
3142.0,800.0,105.0,1.0
3143.0,800.0,105.0,1.0
3144.0,800.0,105.0,1.0
3145.0,800.0,105.0,1.0
3146.0,800.0,105.0,1.0
3147.0,800.0,105.0,1.0
3148.0,800.0,105.0,1.0
3149.0,800.0,105.0,1.0
3150.0,800.0,105.0,1.0
3151.0,800.0,105.0,1.0
3152.0,800.0,105.0,1.0
3153.0,800.0,105.0,1.0
3154.0,800.0,105.0,1.0
3155.0,800.0,105.0,1.0
3156.0,800.0,105.0,1.0
3157.0,800.0,105.0,1.0
3158.0,800.0,105.0,1.0
3159.0,800.0,105.0,1.0
3160.0,800.0,105.0,1.0
3161.0,800.0,105.0,1.0
3162.0,800.0,105.0,1.0
3163.0,800.0,105.0,1.0
3164.0,800.0,105.0,1.0
3165.0,800.0,105.0,1.0
3166.0,800.0,105.0,1.0
3167.0,800.0,105.0,1.0
3168.0,800.0,105.0,1.0
3169.0,800.0,105.0,1.0
3170.0,800.0,105.0,1.0
3171.0,800.0,105.0,1.0
3172.0,800.0,105.0,1.0
3173.0,800.0,105.0,1.0
3174.0,800.0,105.0,1.0
3175.0,800.0,105.0,1.0
3176.0,800.0,105.0,1.0
3177.0,800.0,105.0,1.0
3178.0,800.0,105.0,1.0
3179.0,800.0,105.0,1.0
3180.0,800.0,105.0,1.0
3181.0,800.0,105.0,1.0
3182.0,800.0,105.0,1.0
3183.0,800.0,105.0,1.0
3184.0,800.0,105.0,1.0
3185.0,800.0,105.0,1.0
3186.0,800.0,105.0,1.0
3187.0,800.0,105.0,1.0
3188.0,800.0,105.0,1.0
3189.0,800.0,105.0,1.0
3190.0,800.0,105.0,1.0
3191.0,800.0,105.0,1.0
3192.0,800.0,105.0,1.0
3193.0,800.0,105.0,1.0
3194.0,800.0,105.0,1.0
3195.0,800.0,105.0,1.0
3196.0,800.0,105.0,1.0
3197.0,800.0,105.0,1.0
3198.0,800.0,105.0,1.0
3199.0,800.0,105.0,1.0
3200.0,800.0,105.0,1.0
3201.0,800.0,105.0,1.0
3202.0,800.0,105.0,1.0
3203.0,800.0,105.0,1.0
3204.0,800.0,105.0,1.0
3205.0,800.0,105.0,1.0
3206.0,800.0,105.0,1.0
3207.0,800.0,105.0,1.0
3208.0,800.0,105.0,1.0
3209.0,800.0,105.0,1.0
3210.0,800.0,105.0,1.0
3211.0,800.0,105.0,1.0
3212.0,800.0,105.0,1.0
3213.0,800.0,105.0,1.0
3214.0,800.0,105.0,1.0
3215.0,800.0,105.0,1.0
3216.0,800.0,105.0,1.0
3217.0,800.0,105.0,1.0
3218.0,800.0,105.0,1.0
3219.0,820.2542295203696,105.0,1.0
3220.0,800.0,105.0,1.0
3221.0,800.0,105.0,1.0
3222.0,800.0,105.0,1.0
3223.0,800.0,105.0,1.0
3224.0,800.0,105.0,1.0
3225.0,800.0,105.0,1.0
3226.0,800.0,105.0,1.0
3227.0,800.0,105.0,1.0
3228.0,800.0,105.0,1.0
3229.0,800.0,105.0,1.0
3230.0,800.0,105.0,1.0
3231.0,800.0,105.0,1.0
3232.0,803.3085889304814,105.0,1.0
3233.0,800.0,105.0,1.0
3234.0,800.0,105.0,1.0
3235.0,800.0,105.0,1.0
3236.0,800.0,105.0,1.0
3237.0,800.0,105.0,1.0
3238.0,800.0,105.0,1.0
3239.0,800.0,105.0,1.0
3240.0,800.0,105.0,1.0
3241.0,800.0,105.0,1.0
3242.0,800.0,105.0,1.0
3243.0,800.0,105.0,1.0
3244.0,800.0,105.0,1.0
3245.0,800.0,105.0,1.0
3246.0,800.0,105.0,1.0
3247.0,800.0,105.0,1.0
3248.0,800.0,105.0,1.0
3249.0,800.0,105.0,1.0
3250.0,800.0,105.0,1.0
3251.0,800.0,105.0,1.0
3252.0,800.0,105.0,1.0
3253.0,800.0,105.0,1.0
3254.0,802.2854714099942,105.0,1.0
3255.0,800.0,105.0,1.0
3256.0,800.0,105.0,1.0
3257.0,800.0,105.0,1.0
3258.0,800.0,105.0,1.0
3259.0,800.0,105.0,1.0
3260.0,800.0,105.0,1.0
3261.0,800.0,105.0,1.0
3262.0,800.0,105.0,1.0
3263.0,800.0,105.0,1.0
3264.0,800.0,105.0,1.0
3265.0,800.0,105.0,1.0
3266.0,800.0,105.0,1.0
3267.0,800.0,105.0,1.0
3268.0,800.0,105.0,1.0
3269.0,800.0,105.0,1.0
3270.0,800.0,105.0,1.0
3271.0,800.0,105.0,1.0
3272.0,800.0,105.0,1.0
3273.0,800.0,105.0,1.0
3274.0,800.0,105.0,1.0
3275.0,800.0,105.0,1.0
3276.0,800.0,105.0,1.0
3277.0,800.0,105.0,1.0
3278.0,800.0,105.0,1.0
3279.0,800.0,105.0,1.0
3280.0,800.0,105.0,1.0
3281.0,800.0,105.0,1.0
3282.0,800.0,105.0,1.0
3283.0,800.0,105.0,1.0
3284.0,800.0,105.0,1.0
3285.0,800.0,105.0,1.0
3286.0,800.0,105.0,1.0
3287.0,800.0,105.0,1.0
3288.0,800.0,105.0,1.0
3289.0,800.0,105.0,1.0
3290.0,800.0,105.0,1.0
3291.0,800.0,105.0,1.0
3292.0,800.0,105.0,1.0
3293.0,800.0,105.0,1.0
3294.0,800.0,105.0,1.0
3295.0,800.0,105.0,1.0
3296.0,800.0,105.0,1.0
3297.0,800.0,105.0,1.0
3298.0,800.0,105.0,1.0
3299.0,800.0,105.0,1.0
3300.0,800.0,105.0,1.0
3301.0,800.0,105.0,1.0
3302.0,800.0,105.0,1.0
3303.0,800.0,105.0,1.0
3304.0,800.0,105.0,1.0
3305.0,800.0,105.0,1.0
3306.0,800.0,105.0,1.0
3307.0,800.0,105.0,1.0
3308.0,800.0,105.0,1.0
3309.0,800.0,105.0,1.0
3310.0,800.0,105.0,1.0
3311.0,800.0,105.0,1.0
3312.0,800.0,105.0,1.0
3313.0,800.0,105.0,1.0
3314.0,800.0,105.0,1.0
3315.0,800.0,105.0,1.0
3316.0,800.0,105.0,1.0
3317.0,800.0,105.0,1.0
3318.0,800.0,105.0,1.0
3319.0,800.0,105.0,1.0
3320.0,800.0,105.0,1.0
3321.0,800.0,105.0,1.0
3322.0,800.0,105.0,1.0
3323.0,800.0,105.0,1.0
3324.0,800.0,105.0,1.0
3325.0,800.0,105.0,1.0
3326.0,800.0,105.0,1.0
3327.0,800.0,105.0,1.0
3328.0,800.0,105.0,1.0
3329.0,800.0,105.0,1.0
3330.0,800.0,105.0,1.0
3331.0,800.0,105.0,1.0
3332.0,800.0,105.0,1.0
3333.0,800.0,105.0,1.0
3334.0,800.0,105.0,1.0
3335.0,800.0,105.0,1.0
3336.0,800.0,105.0,1.0
3337.0,800.0,105.0,1.0
3338.0,800.0,105.0,1.0
3339.0,800.0,105.0,1.0
3340.0,800.0,105.0,1.0
3341.0,800.0,105.0,1.0
3342.0,800.0,105.0,1.0
3343.0,800.0,105.0,1.0
3344.0,800.0,105.0,1.0
3345.0,800.0,105.0,1.0
3346.0,800.0,105.0,1.0
3347.0,800.0,105.0,1.0
3348.0,800.0,105.0,1.0
3349.0,800.0,105.0,1.0
3350.0,800.0,105.0,1.0
3351.0,800.0,105.0,1.0
3352.0,800.0,105.0,1.0
3353.0,800.0,105.0,1.0
3354.0,800.0,105.0,1.0
3355.0,800.0,105.0,1.0
3356.0,800.0,105.0,1.0
3357.0,800.0,105.0,1.0
3358.0,800.0,105.0,1.0
3359.0,800.0,105.0,1.0
3360.0,800.0,105.0,1.0
3361.0,800.0,105.0,1.0
3362.0,800.0,105.0,1.0
3363.0,800.0,105.0,1.0
3364.0,800.0,105.0,1.0
3365.0,800.0,105.0,1.0
3366.0,800.0,105.0,1.0
3367.0,800.0,105.0,1.0
3368.0,800.0,105.0,1.0
3369.0,800.0,105.0,1.0
3370.0,800.0,105.0,1.0
3371.0,800.0,105.0,1.0
3372.0,800.0,105.0,1.0
