Time,Engine rpm,Coolant temp,Engine Condition
4512.0,2345.278203830659,96.69219022300292,0.0
4513.0,2331.266632728561,96.81699100970891,0.0
4514.0,2333.0108561999537,96.96801891976334,0.0
4515.0,2350.43750154346,97.08528746526036,0.0
4516.0,2380.4628346188906,97.23306235910214,0.0
4517.0,2399.77205306989,97.38687243459418,0.0
4518.0,2437.5150155985634,97.55422867287248,0.0
4519.0,2459.461643457268,97.68589010897723,0.0
4520.0,2478.038468850093,97.79337562331176,0.0
4521.0,2471.946841665248,97.89984247426467,0.0
4522.0,2491.2554493356747,97.93541227705136,0.0
4523.0,2501.966000623586,98.00551977403197,0.0
4524.0,2522.6356929528083,98.0458528738844,0.0
4525.0,2521.624513774332,97.98939049733848,0.0
4526.0,2519.9013493897623,97.9174627123244,0.0
4527.0,2509.153786819952,97.88563035295098,0.0
4528.0,2505.0662257470112,97.90962645758984,0.0
4529.0,2520.5139492103303,97.91332498828169,0.0
4530.0,2532.46118627766,97.9097693584666,0.0
4531.0,2547.0363009674084,97.89037315115976,0.0
4532.0,2536.470324119926,97.86549695354026,0.0
4533.0,2538.5320318449685,97.8496728276034,0.0
4534.0,2545.3097662217374,97.79918711973272,0.0
4535.0,2541.1883195224223,97.80320537681266,0.0
4536.0,2548.453621332172,97.82170709967272,0.0
4537.0,2566.813359029484,97.93297596910853,0.0
4538.0,2611.9268040494862,97.95512139578608,0.0
4539.0,2670.517628831484,97.98217283634804,0.0
4540.0,2685.326482826547,98.01379318017212,0.0
4541.0,2713.088159056817,98.06599318608332,0.0
4542.0,2729.9584929055195,98.00170838770876,0.0
4543.0,2741.062798904759,97.87001971695516,0.0
4544.0,2759.9011772846543,97.74060016057312,0.0
4545.0,2758.8530609434288,97.61990559200098,0.0
4546.0,2780.0544788474576,97.47641899581704,0.0
4547.0,2805.0908136322582,97.38858340226932,0.0
4548.0,2845.465987606598,97.27018605166911,0.0
4549.0,2881.1750222570536,97.09564148216354,0.0
4550.0,2914.219663825289,96.91923166082334,0.0
4551.0,2933.6429030533586,96.71723781915674,0.0
4552.0,2937.291336890284,96.5467554562818,0.0
4553.0,2947.5276062465373,96.38793371858615,0.0
4554.0,2939.084065598848,96.19204997313926,0.0
4555.0,2942.003810324456,96.08391030169275,0.0
4556.0,2937.343222642845,95.9788796820567,0.0
4557.0,2937.288016432832,95.9272591909121,0.0
4558.0,2920.3373185926444,95.93498596085917,0.0
4559.0,2906.562139791173,95.9348576262853,0.0
4560.0,2911.485425980557,95.92297417572722,0.0
4561.0,2922.9733101833763,95.9382099750807,0.0
4562.0,2931.2877483936622,95.83078031182116,0.0
4563.0,2944.060400568113,95.70178231042352,0.0
4564.0,2988.600984796482,95.56485419475142,0.0
4565.0,3000.4088711725285,95.45883085507604,0.0
4566.0,2996.402847037676,95.35487779066024,0.0
4567.0,2990.977870998722,95.17714928371652,0.0
4568.0,2983.669535881562,95.0027034916346,0.0
4569.0,2991.857045428004,94.84917699107932,0.0
4570.0,2982.5691080095303,94.73765582254816,0.0
4571.0,2972.3211225912914,94.626407801009,0.0
4572.0,2947.4972868911304,94.48042630005205,0.0
4573.0,2915.375763329258,94.38327816117332,0.0
4574.0,2893.4173185612085,94.32772338962673,0.0
4575.0,2866.2742571941426,94.28296505596327,0.0
4576.0,2881.8057720872966,94.2657820756824,0.0
4577.0,2876.293076365943,94.26933011466434,0.0
4578.0,2894.28171958241,94.2970353474172,0.0
4579.0,2884.98991498278,94.36835504010624,0.0
4580.0,2851.908978351642,94.33890061187422,0.0
4581.0,2815.050128642153,94.29302228565304,0.0
4582.0,2784.7986838024926,94.26329113244824,0.0
4583.0,2773.7238119282315,94.30192464920772,0.0
4584.0,2772.999331510505,94.35151952939393,0.0
4585.0,2755.079991797505,94.33028827318462,0.0
4586.0,2719.4871552251243,94.38265541594778,0.0
4587.0,2695.4431522647583,94.4309328827442,0.0
4588.0,2683.787812580781,94.47345778608602,0.0
4589.0,2691.521308414642,94.54534518608276,0.0
4590.0,2684.205365971029,94.62980964542724,0.0
4591.0,2678.92168181986,94.71506671348148,0.0
4592.0,2645.5918690417984,94.83233163786898,0.0
4593.0,2624.724131345914,94.91643686171004,0.0
4594.0,2603.981158702332,94.9801264118864,0.0
4595.0,2553.877612691873,95.07913733504094,0.0
4596.0,2529.4417279644026,95.0714455630767,0.0
4597.0,2506.73834457212,95.0412852321086,0.0
4598.0,2507.2342918496493,95.06404276411268,0.0
4599.0,2517.5152674357364,95.14450795538887,0.0
4600.0,2545.3132967827087,95.26840468096184,0.0
4601.0,2507.028206194832,95.36021440983922,0.0
4602.0,2484.9551201657746,95.43745205647,0.0
4603.0,2484.350819364761,95.59459026657004,0.0
4604.0,2503.1756187828933,95.75548128003794,0.0
4605.0,2549.415436708403,95.8679095612765,0.0
4606.0,2563.285198530317,95.97730668853072,0.0
4607.0,2570.453407847061,96.06275545685284,0.0
4608.0,2566.5321604701726,96.12759939602626,0.0
4609.0,2586.4131686954606,96.16451303507208,0.0
4610.0,2573.50498318312,96.27763029526383,0.0
4611.0,2557.491467865173,96.37043207626232,0.0
4612.0,2542.204423635211,96.40714927193302,0.0
4613.0,2517.2149725299005,96.45979193953302,0.0
4614.0,2479.7204454516145,96.568146655044,0.0
4615.0,2442.482654495517,96.70437802550002,0.0
4616.0,2404.6832711138245,96.84650322305828,0.0
4617.0,2380.7409019836614,96.9832191791873,0.0
4618.0,2381.4487879181934,97.07171831696392,0.0
4619.0,2382.678169226397,97.15706131153908,0.0
4620.0,2387.7130081651794,97.14091395206488,0.0
4621.0,2412.4684083453685,97.09435434690684,0.0
4622.0,2428.5509101461653,97.18107098983356,0.0
4623.0,2430.1049376192423,97.30731724183052,0.0
4624.0,2441.763755115235,97.43001618749386,0.0
4625.0,2453.9106567640742,97.47420507575433,0.0
4626.0,2460.798953782312,97.51566831528145,0.0
4627.0,2456.293170157987,97.5581820139183,0.0
4628.0,2422.906189839709,97.5825815523126,0.0
4629.0,2393.3358776891223,97.57820174540312,0.0
4630.0,2401.238620966609,97.56973043123786,0.0
4631.0,2411.213642773915,97.5748074816117,0.0
4632.0,2416.9499666177217,97.57298376651934,0.0
4633.0,2404.8154531252694,97.62189303377872,0.0
4634.0,2397.3522977842767,97.6473902261102,0.0
4635.0,2407.8782453185777,97.64168478522448,0.0
4636.0,2415.125304693604,97.57396652800148,0.0
4637.0,2440.1884615595186,97.50670817578732,0.0
4638.0,2468.9779450127176,97.50417228078425,0.0
4639.0,2486.9722806372515,97.42657386745776,0.0
4640.0,2490.5692338328417,97.24704862645343,0.0
4641.0,2482.631541500001,97.07497663143408,0.0
4642.0,2471.0406473500607,96.96082503876003,0.0
4643.0,2447.2645419132987,96.90053496489098,0.0
4644.0,2432.2124522691297,96.79427001083408,0.0
4645.0,2411.712691539976,96.68439098114315,0.0
4646.0,2408.739294701601,96.51267476814984,0.0
4647.0,2402.51727042897,96.407381643599,0.0
4648.0,2404.239342650735,96.28922735083871,0.0
4649.0,2396.909043715776,96.22556335085888,0.0
4650.0,2347.857438270028,96.26618877958012,0.0
4651.0,2322.7179340052494,96.29635777717864,0.0
4652.0,2312.592220113489,96.28065748970047,0.0
4653.0,2285.3987687533804,96.23308201125468,0.0
4654.0,2279.187454386976,96.16919009833028,0.0
4655.0,2290.837177182751,96.15377906090193,0.0
4656.0,2304.451152046024,96.19578693640362,0.0
4657.0,2306.169759604844,96.12748816293372,0.0
4658.0,2295.950196076216,96.12095747455896,0.0
4659.0,2304.905752453504,96.14114040150378,0.0
4660.0,2321.5215317036764,96.20257586167357,0.0
4661.0,2324.7729685050435,96.2479607519983,0.0
4662.0,2329.650311956629,96.24343789820844,0.0
4663.0,2346.2879991011328,96.25814520173684,0.0
4664.0,2335.6565734229475,96.332156922648,0.0
4665.0,2339.0771247383445,96.36201044239571,0.0
4666.0,2300.749697735413,96.38385556967872,0.0
4667.0,2259.973595797245,96.3934058014198,0.0
4668.0,2245.95433458156,96.38734895013243,0.0
4669.0,2237.1165592313896,96.44869805308494,0.0
4670.0,2229.3185993269244,96.5076388336254,0.0
4671.0,2189.125521481258,96.4890452015593,0.0
4672.0,2180.426198066774,96.45902243350967,0.0
4673.0,2166.635221115001,96.44633085278863,0.0
4674.0,2158.8707085085102,96.34442451809984,0.0
4675.0,2161.945496548306,96.19398107515002,0.0
4676.0,2132.015689286535,96.08434086729832,0.0
4677.0,2111.6529806929693,96.02718254238252,0.0
4678.0,2101.4514800195752,95.98455401463984,0.0
4679.0,2099.489304473785,95.88978871175536,0.0
4680.0,2053.026375805118,95.87487464369624,0.0
4681.0,2039.564466605498,95.89087776846809,0.0
4682.0,2052.59830259664,95.95663807696522,0.0
4683.0,2082.102954506928,95.96956221824384,0.0
4684.0,2101.1401358275743,95.91873199546085,0.0
4685.0,2094.2355070013377,95.9190995893325,0.0
4686.0,2092.249590869287,95.93965573573573,0.0
4687.0,2079.24753706054,96.02867750016172,0.0
4688.0,2071.041737873619,96.10725022053072,0.0
4689.0,2061.3113718569048,96.22566737748356,0.0
4690.0,2049.612678902437,96.30003016986458,0.0
4691.0,2021.927342541789,96.3980471875314,0.0
4692.0,1986.362697927009,96.44339834599968,0.0
4693.0,1968.384076813998,96.48098474714573,0.0
4694.0,1953.7738283864617,96.42914925996917,0.0
4695.0,1935.9602057826944,96.32010842023512,0.0
4696.0,1926.714972987968,96.21787559719772,0.0
4697.0,1915.4334942944056,96.07537990232386,0.0
4698.0,1894.538622091894,95.9559140298772,0.0
4699.0,1886.907631277508,95.85506138955822,0.0
4700.0,1900.369889694024,95.8292734812909,0.0
4701.0,1909.7869711109429,95.81761215226464,0.0
4702.0,1941.7176622603715,95.78552393628952,0.0
4703.0,1965.1730011234688,95.68000196254586,0.0
4704.0,1972.9499135035423,95.56958771357829,0.0
4705.0,1993.5929460412324,95.52827480081586,0.0
4706.0,2011.762351531521,95.50278441116971,0.0
4707.0,2020.3582534043887,95.44951051056113,0.0
4708.0,2036.64331498242,95.4512593590896,0.0
4709.0,2068.108039428553,95.44314897263942,0.0
4710.0,2079.9055446013426,95.34999405908944,0.0
4711.0,2084.8963320150383,95.32975123167832,0.0
4712.0,2100.051993724372,95.301301903658,0.0
4713.0,2109.0802322376976,95.36167377189466,0.0
4714.0,2117.837016373888,95.36279425140984,0.0
4715.0,2148.641748521587,95.36567872007764,0.0
4716.0,2153.948284257573,95.32718039897802,0.0
4717.0,2139.887294509118,95.22662710766338,0.0
4718.0,2149.5988716853853,95.18075676938749,0.0
4719.0,2169.637120978693,95.139265070576,0.0
4720.0,2201.334180624572,95.10200998978031,0.0
4721.0,2207.344742543779,95.11630178668868,0.0
4722.0,2209.9570242438435,95.17861307154212,0.0
4723.0,2212.9288953791875,95.24591993674088,0.0
4724.0,2193.639721030847,95.31530297096792,0.0
4725.0,2182.579041621748,95.35799712954136,0.0
4726.0,2187.638758747405,95.42439580225154,0.0
4727.0,2206.780532412356,95.47754178171596,0.0
4728.0,2213.275876792319,95.53061629561536,0.0
4729.0,2212.573399666092,95.57501212035751,0.0
4730.0,2235.388832878641,95.60286733596158,0.0
4731.0,2268.9570792749023,95.64944382697249,0.0
4732.0,2301.092631470509,95.64072549328222,0.0
4733.0,2309.572426665427,95.63003943536565,0.0
4734.0,2328.189503223577,95.61835610681813,0.0
4735.0,2344.2444608867554,95.63417860262324,0.0
4736.0,2369.2713969366832,95.5573604516879,0.0
4737.0,2378.0394940966567,95.5279005570117,0.0
4738.0,2353.2832971583834,95.52045996118838,0.0
4739.0,2323.918847737247,95.48381094041449,0.0
4740.0,2314.4157622820544,95.44551987524471,0.0
4741.0,2296.722418062652,95.43187504250352,0.0
4742.0,2282.839438312439,95.46967776506992,0.0
4743.0,2249.2091164093067,95.51391629047497,0.0
4744.0,2225.499565177998,95.56558542335326,0.0
4745.0,2232.961171138196,95.71490725674234,0.0
4746.0,2223.59875358982,95.81395315923317,0.0
4747.0,2216.751982583188,95.9451927573986,0.0
4748.0,2209.7005968657027,96.06571036869752,0.0
4749.0,2215.4514494507525,96.19782717242676,0.0
4750.0,2227.6874811759367,96.32276590984432,0.0
4751.0,2257.2871026914045,96.43629145519924,0.0
4752.0,2269.307903795601,96.4760653612482,0.0
4753.0,2266.991401256994,96.55179742000408,0.0
4754.0,2260.262544102733,96.644886212313,0.0
4755.0,2248.2172338839505,96.69246170316228,0.0
4756.0,2240.862157486464,96.75978982901266,0.0
4757.0,2239.0035828996547,96.7911259365254,0.0
4758.0,2203.064172984124,96.78403413929418,0.0
4759.0,2193.8278325154724,96.79885564335882,0.0
4760.0,2191.811890989337,96.8131688574124,0.0
4761.0,2168.7629118618474,96.82967742460328,0.0
4762.0,2169.119373800705,96.8164584193802,0.0
4763.0,2185.8969336633136,96.840723690198,0.0
4764.0,2200.246360715086,96.89525319636134,0.0
4765.0,2202.702991417172,96.93895763128138,0.0
4766.0,2177.130982383256,97.00959245622587,0.0
4767.0,2168.486445589176,97.10538445248724,0.0
4768.0,2145.643604924782,97.19068817110242,0.0
4769.0,2117.928162911712,97.23958791891458,0.0
4770.0,2105.545296912413,97.35123024815876,0.0
4771.0,2124.0081326041905,97.43679439633532,0.0
4772.0,2135.83654842658,97.48993147793992,0.0
4773.0,2129.532060712565,97.50271211866944,0.0
4774.0,2123.4258567777565,97.5600043173156,0.0
4775.0,2106.6024891512134,97.61796814395866,0.0
4776.0,2091.867644681524,97.66417187110916,0.0
4777.0,2074.779969810188,97.75701868060636,0.0
4778.0,2072.955280961481,97.76811335446128,0.0
4779.0,2059.1462929776767,97.8142748676194,0.0
4780.0,2063.93078366326,97.75721308881349,0.0
4781.0,2063.980895115506,97.6884089680355,0.0
4782.0,2103.2496861048203,97.64155428574414,0.0
4783.0,2139.2907027914325,97.57237651631098,0.0
4784.0,2166.421681991557,97.54122524371157,0.0
4785.0,2178.09717716788,97.47580070026146,0.0
4786.0,2172.0781222828127,97.4788597313139,0.0
4787.0,2172.15057083336,97.53822452736055,0.0
4788.0,2197.54513243818,97.58570589039412,0.0
4789.0,2201.863778646901,97.5842919551537,0.0
4790.0,2210.9763888980524,97.58254352297932,0.0
4791.0,2206.054811622747,97.59709376307757,0.0
4792.0,2209.758666765052,97.57168007735932,0.0
4793.0,2208.582949996105,97.51870000843074,0.0
4794.0,2198.851378912431,97.44962592621262,0.0
4795.0,2182.332006086634,97.30776739265168,0.0
4796.0,2158.3550071132986,97.22744852925216,0.0
4797.0,2130.033671943997,97.23645580506302,0.0
4798.0,2123.51826925321,97.2083578750688,0.0
4799.0,2146.6660688490333,97.25034397504382,0.0
4800.0,2183.994448131928,97.35882424668443,0.0
4801.0,2195.7387178152444,97.474987418023,0.0
4802.0,2199.71360977249,97.586841038422,0.0
4803.0,2223.596139316228,97.67338782718102,0.0
4804.0,2234.86004985164,97.80502203473466,0.0
4805.0,2258.335182484005,97.94699683628149,0.0
4806.0,2247.6228147612915,98.05316407762254,0.0
4807.0,2237.3293597151314,98.15536651040178,0.0
4808.0,2232.6398321120605,98.27556238244934,0.0
4809.0,2233.5141655281213,98.36485414678656,0.0
4810.0,2252.100598372928,98.40263613282886,0.0
4811.0,2273.172604720222,98.45140863014568,0.0
4812.0,2295.145574565823,98.5681642137112,0.0
4813.0,2335.4522798394546,98.6807833154757,0.0
4814.0,2341.6448262788867,98.78286932129436,0.0
4815.0,2355.843949170651,98.86143956393146,0.0
4816.0,2358.152751079034,98.88533625313578,0.0
4817.0,2334.549110712469,98.92962687347315,0.0
4818.0,2298.4783845592706,98.93977287704804,0.0
4819.0,2266.7172294428897,98.94535075373972,0.0
4820.0,2246.7445313338544,98.93225236509534,0.0
4821.0,2239.73964532012,98.9294731229714,0.0
4822.0,2245.8588438860143,98.86939216048992,0.0
4823.0,2228.959749890449,98.83471507027542,0.0
4824.0,2240.8786086505525,98.76766223176172,0.0
4825.0,2266.2998673946054,98.7235450078332,0.0
4826.0,2260.6824260536114,98.6984181062205,0.0
4827.0,2248.559374908817,98.65734483359034,0.0
4828.0,2265.229618586417,98.64124205137485,0.0
4829.0,2274.2279236679183,98.66411356297262,0.0
4830.0,2286.463222273668,98.64910849994634,0.0
4831.0,2292.906562028045,98.55959533868734,0.0
4832.0,2313.450664135612,98.4030781220252,0.0
4833.0,2314.2537572217298,98.30445374154765,0.0
4834.0,2304.7889117078826,98.20584887709168,0.0
4835.0,2273.4908768944324,98.15603654010688,0.0
4836.0,2238.171953122051,98.03840279796012,0.0
4837.0,2230.404036648482,97.91932434164002,0.0
4838.0,2253.9403019238684,97.83711135384216,0.0
4839.0,2250.4749019496844,97.7972075309458,0.0
4840.0,2231.193769277836,97.70422071062134,0.0
4841.0,2247.186919344262,97.6292905765096,0.0
4842.0,2261.030278554109,97.58081457893364,0.0
4843.0,2282.748426934417,97.49502574558578,0.0
4844.0,2306.645158703076,97.4697836681496,0.0
4845.0,2323.734148895005,97.43332917977776,0.0
4846.0,2321.710307532887,97.36821276050016,0.0
4847.0,2327.7272447656123,97.33997635524628,0.0
4848.0,2331.8164956905125,97.28493669581889,0.0
4849.0,2331.458987623407,97.26948744296644,0.0
4850.0,2356.169291354845,97.2250365133406,0.0
4851.0,2346.8453193116657,97.20257774535924,0.0
4852.0,2342.7827513286124,97.2105315793625,0.0
4853.0,2345.5215431615484,97.13177123316368,0.0
4854.0,2323.089796353333,97.17706551457594,0.0
4855.0,2306.1126874135807,97.28926308836104,0.0
4856.0,2281.146234499312,97.41088659603152,0.0
4857.0,2268.34482168812,97.51327878105714,0.0
4858.0,2265.1966969043174,97.56597133373354,0.0
4859.0,2262.8160025776665,97.59806842480984,0.0
4860.0,2231.509008422863,97.65304577186458,0.0
4861.0,2226.152844229546,97.72774417498331,0.0
4862.0,2255.973472233469,97.85483539031316,0.0
4863.0,2284.5560159187107,98.0336819381373,0.0
4864.0,2308.068579900328,98.17984493007708,0.0
4865.0,2318.0115238585818,98.33470208327024,0.0
4866.0,2321.544227138798,98.4337399266674,0.0
4867.0,2318.5155488696364,98.51281268439485,0.0
4868.0,2324.4433889228903,98.62492864150651,0.0
4869.0,2334.751290299569,98.75809353704533,0.0
4870.0,2308.6732634703844,98.93372890300788,0.0
4871.0,2298.592476439825,99.07840922433957,0.0
4872.0,2298.543591597542,99.20220924673706,0.0
4873.0,2286.8079714977034,99.4260045250344,0.0
4874.0,2279.8415800499083,99.57620813877786,0.0
4875.0,2265.824117085181,99.73052143208696,0.0
4876.0,2233.3922125291965,99.8744193435856,0.0
4877.0,2219.891187487512,100.00595946960796,0.0
4878.0,2228.1121557915544,100.0823481868082,0.0
4879.0,2237.9460384085223,100.140778007919,0.0
4880.0,2242.1343030881853,100.20814142124992,0.0
4881.0,2219.8986115685348,100.27150099847276,0.0
4882.0,2212.303107011962,100.25931628201808,0.0
4883.0,2187.0515417325264,100.28961963672673,0.0
4884.0,2160.347978035312,100.38285019331492,0.0
4885.0,2151.4461082913454,100.45228109488056,0.0
4886.0,2167.942421400189,100.50531571424798,0.0
4887.0,2188.669138373909,100.58075525252372,0.0
4888.0,2222.0940732420363,100.6577280413596,0.0
4889.0,2254.119354682164,100.78354169550738,0.0
4890.0,2276.656287196783,100.79985799195224,0.0
4891.0,2287.516148329392,100.80681697151948,0.0
4892.0,2291.078969987785,100.87558753932755,0.0
4893.0,2309.8808483356747,100.94808188427524,0.0
4894.0,2315.544159358829,101.02729279644451,0.0
4895.0,2301.6185852222416,101.11125523376911,0.0
4896.0,2314.7258340220137,101.1745215394568,0.0
4897.0,2336.254521661976,101.20653179346046,0.0
4898.0,2327.044329037448,101.17653196910123,0.0
4899.0,2319.6405238908774,101.15269625043317,0.0
4900.0,2334.906293151069,101.1039691171166,0.0
4901.0,2324.0429622773936,101.08232441148348,0.0
4902.0,2294.21548365996,101.04109308381688,0.0
4903.0,2261.3933301126376,100.95009748469111,0.0
4904.0,2253.834980489357,100.93799361904924,0.0
4905.0,2272.806564890025,100.97742972967797,0.0
4906.0,2292.021998086078,100.9686820544337,0.0
4907.0,2314.8201051149576,100.96551689773136,0.0
4908.0,2332.2097676318544,100.91645982534716,0.0
4909.0,2355.7955748075674,100.8915537212066,0.0
4910.0,2373.0678667919283,100.84044827977807,0.0
4911.0,2407.488094687122,100.79748048168756,0.0
4912.0,2432.0144799643685,100.77898377512793,0.0
4913.0,2448.540322006437,100.76353149961813,0.0
4914.0,2426.748791394269,100.75840896590849,0.0
4915.0,2414.2406339828112,100.7613521502601,0.0
4916.0,2399.5246419035984,100.88146684762025,0.0
4917.0,2399.2394617884406,100.99017231228412,0.0
4918.0,2400.147733880827,101.04905379409642,0.0
4919.0,2381.3314335109512,101.16430838891456,0.0
4920.0,2375.8703176982344,101.31331646845962,0.0
4921.0,2361.194385116445,101.48027416096296,0.0
4922.0,2349.6452050981825,101.67145861474155,0.0
4923.0,2317.062574424145,101.82511425749018,0.0
4924.0,2303.1799379978947,101.9352849759708,0.0
4925.0,2278.825858026446,101.99010964816937,0.0
4926.0,2281.695791247258,102.05657640542374,0.0
4927.0,2288.974397838287,102.13649354305753,0.0
4928.0,2312.697627248078,102.13907801756076,0.0
4929.0,2289.5650821457875,102.18717827091965,0.0
4930.0,2268.3330576120266,102.23340918577188,0.0
4931.0,2258.060616530237,102.33248516937856,0.0
4932.0,2243.332885934481,102.2780687849358,0.0
4933.0,2223.3874930779352,102.18992327303756,0.0
4934.0,2210.301315333079,102.18601875112827,0.0
4935.0,2184.984260717218,102.20874723223406,0.0
4936.0,2185.971257515381,102.16396494190792,0.0
4937.0,2193.8238110198768,102.15888661872124,0.0
4938.0,2193.3162280541032,102.13331631334742,0.0
4939.0,2198.683839663417,102.16550418983086,0.0
4940.0,2210.2808276260603,102.2077037766748,0.0
4941.0,2223.8064056606195,102.26625229321294,0.0
4942.0,2244.4204705033585,102.31365538773696,0.0
4943.0,2253.827297109444,102.38775809120358,0.0
4944.0,2268.6737466367,102.4568138407556,0.0
4945.0,2305.638600058846,102.44633447191114,0.0
4946.0,2328.181729125621,102.46258915255272,0.0
4947.0,2336.5030060410504,102.4446920935186,0.0
4948.0,2348.8121942116577,102.41044031575574,0.0
4949.0,2339.8700889508345,102.33751264706586,0.0
4950.0,2348.077559902756,102.2379456518342,0.0
4951.0,2351.8599875679174,102.16636434103884,0.0
4952.0,2356.865761574798,102.12278862477692,0.0
4953.0,2357.427913037841,102.04018288024888,0.0
4954.0,2359.4270557315403,101.99640520124802,0.0
4955.0,2359.361057125652,101.94620258102574,0.0
4956.0,2379.2094474145783,101.919451433263,0.0
4957.0,2375.25442186093,101.93199734974284,0.0
4958.0,2386.2804478645016,101.92957271535327,0.0
4959.0,2401.11937653815,101.95981096047328,0.0
4960.0,2397.8279494358944,101.97893732057828,0.0
4961.0,2395.6677300252386,101.96934081071018,0.0
4962.0,2394.133053221286,102.04870113885842,0.0
4963.0,2375.7875694574523,102.1469511205609,0.0
4964.0,2374.997945846303,102.33298721253269,0.0
4965.0,2364.277483913637,102.56826925231417,0.0
4966.0,2375.3594469238483,102.77625160395716,0.0
4967.0,2381.0486985651337,102.91273459787884,0.0
4968.0,2396.8881781999885,103.0481850008524,0.0
4969.0,2388.419038679653,103.13614405995452,0.0
4970.0,2367.480822398063,103.1898499417795,0.0
4971.0,2362.4640676087965,103.35930781600388,0.0
4972.0,2335.3875953845672,103.5177527590305,0.0
4973.0,2326.5137470456352,103.71101041716288,0.0
4974.0,2335.8275187467275,103.84665440527216,0.0
4975.0,2350.6345331849147,103.98488376910664,0.0
4976.0,2364.395303720644,104.13896251248543,0.0
4977.0,2363.8531905961618,104.3236788328783,0.0
4978.0,2382.219269060627,104.45420691238188,0.0
4979.0,2381.7237450621487,104.5977342275248,0.0
4980.0,2389.214676044725,104.71332715476952,0.0
4981.0,2400.296983560653,104.81355086616456,0.0
4982.0,2395.5354550064426,104.84897509855963,0.0
4983.0,2418.9998440899985,104.87736834002806,0.0
4984.0,2448.7036783811745,104.8948493746358,0.0
4985.0,2465.070554556079,104.92107937310811,0.0
4986.0,2482.3321110175857,104.94872603248156,0.0
4987.0,2481.0347924258326,104.96261174983202,0.0
4988.0,2478.2466004661587,104.98032835061484,0.0
4989.0,2466.1826106208914,104.92973046985328,0.0
4990.0,2452.335467230876,104.86137675916494,0.0
4991.0,2444.0366537837963,104.73449377851662,0.0
4992.0,2428.6068786057785,104.59668670870605,0.0
4993.0,2431.019075229319,104.49925228128026,0.0
4994.0,2437.1951404083,104.40416798507714,0.0
4995.0,2452.780791866642,104.32497208927316,0.0
4996.0,2470.33463221835,104.24593685843026,0.0
4997.0,2480.648166383651,104.12496929536104,0.0
4998.0,2472.904177539472,103.94411307371688,0.0
4999.0,2480.7225757866568,103.80775370962375,0.0
5000.0,2485.659252400384,103.7054576170476,0.0
5001.0,2495.1698251582666,103.67317573334734,0.0
5002.0,2518.9582385884023,103.69566238876314,0.0
5003.0,2525.7184299178707,103.6889214024866,0.0
5004.0,2551.209642759816,103.67348858333354,0.0
5005.0,2579.9818510102755,103.71474468226134,0.0
5006.0,2593.1802779011896,103.7546573048483,0.0
5007.0,2624.2205738145376,103.72384866846022,0.0
5008.0,2635.372479044549,103.69072955124255,0.0
5009.0,2641.7499832281737,103.57763449484602,0.0
5010.0,2644.973146138442,103.53799526120432,0.0
5011.0,2644.53865771288,103.52446168550992,0.0
5012.0,2645.6577209639004,103.46897574509173,0.0
5013.0,2639.531180037689,103.40561067786558,0.0
5014.0,2648.107271847823,103.28062076423949,0.0
5015.0,2658.3350394018084,103.12317575407978,0.0
5016.0,2674.632765076048,102.9944375862405,0.0
5017.0,2699.248174939072,102.8822833651858,0.0
5018.0,2717.235303864274,102.79304750829694,0.0
5019.0,2728.930646638938,102.70993319362792,0.0
5020.0,2737.825377308495,102.71446371635322,0.0
5021.0,2734.4407380795,102.726420665373,0.0
5022.0,2734.241441228157,102.69571556990958,0.0
5023.0,2750.787828391779,102.64429431263964,0.0
5024.0,2751.19497021236,102.57249218151875,0.0
5025.0,2728.0367264283004,102.4859014492679,0.0
5026.0,2716.1927387102487,102.42859163647812,0.0
5027.0,2694.67889042906,102.33245333166172,0.0
5028.0,2682.951191029894,102.16424543892708,0.0
5029.0,2674.9712125534465,102.00970524003044,0.0
5030.0,2684.899023830252,101.89995239431998,0.0
5031.0,2699.13187244298,101.80390150196688,0.0
5032.0,2705.4596890807115,101.76557047820042,0.0
5033.0,2704.0334255842504,101.69718373653586,0.0
5034.0,2708.98780770695,101.62617454755448,0.0
5035.0,2713.043884833976,101.66332458647564,0.0
5036.0,2704.4727083149924,101.69368784702226,0.0
5037.0,2709.8013450014005,101.69281550879546,0.0
5038.0,2724.7828524475767,101.63057084114536,0.0
5039.0,2730.8397095435234,101.59187052782056,0.0
5040.0,2733.921916161705,101.58065117448992,0.0
5041.0,2748.6800528582457,101.57656901301854,0.0
5042.0,2762.525007327372,101.60892991862607,0.0
5043.0,2782.9511077213524,101.7037553132139,0.0
5044.0,2812.8517489958804,101.80799662340162,0.0
5045.0,2818.935308240704,101.86911358398648,0.0
5046.0,2816.5528786266327,101.99845453257788,0.0
5047.0,2816.36345782841,102.12509294690682,0.0
5048.0,2830.820067495295,102.20084020688788,0.0
5049.0,2863.212029623639,102.21694164558689,0.0
5050.0,2898.6295531489445,102.2235156364792,0.0
5051.0,2932.8976576304904,102.15426272979796,0.0
5052.0,2958.95331875797,102.095460869245,0.0
5053.0,2951.069098656068,102.07030072078732,0.0
5054.0,2945.334429625821,101.9968252486529,0.0
5055.0,2949.525215846913,102.01564244210512,0.0
5056.0,2985.42892707455,102.04261493162709,0.0
5057.0,3019.362599190169,102.07065475626412,0.0
5058.0,3051.694690912567,102.10280086856136,0.0
5059.0,3090.32012970454,102.13376549508534,0.0
5060.0,3124.489087670353,102.22462678778142,0.0
